time_s,arduino_ms,force_N,rx_ohm,state,cycle,target_force_N,measure_needed,measure_ready,hold_elapsed_s,raw_line
909.3477074,930877,1.546,14.144,LOW_HOLD,11,1.5,0,0,6.5,"DATA,930877,1.546,14.144,LOW_HOLD,11,1.500,0,0,6.50"
909.4480243,930977,1.549,14.131,LOW_HOLD,11,1.5,0,0,6.6,"DATA,930977,1.549,14.131,LOW_HOLD,11,1.500,0,0,6.60"
909.5467267,931077,1.55,14.125,LOW_HOLD,11,1.5,0,0,6.7,"DATA,931077,1.550,14.125,LOW_HOLD,11,1.500,0,0,6.70"
909.6469577,931177,1.552,14.109,LOW_HOLD,11,1.5,0,0,6.8,"DATA,931177,1.552,14.109,LOW_HOLD,11,1.500,0,0,6.80"
909.7466358,931277,1.553,14.119,LOW_HOLD,11,1.5,0,0,6.9,"DATA,931277,1.553,14.119,LOW_HOLD,11,1.500,0,0,6.90"
909.8466312,931377,1.554,14.117,LOW_HOLD,11,1.5,0,0,7,"DATA,931377,1.554,14.117,LOW_HOLD,11,1.500,0,0,7.00"
909.9469082,931477,1.556,14.126,LOW_HOLD,11,1.5,0,0,7.1,"DATA,931477,1.556,14.126,LOW_HOLD,11,1.500,0,0,7.10"
910.0479642,931577,1.557,14.116,LOW_HOLD,11,1.5,0,0,7.2,"DATA,931577,1.557,14.116,LOW_HOLD,11,1.500,0,0,7.20"
910.1483553,931677,1.559,14.125,LOW_HOLD,11,1.5,0,0,7.3,"DATA,931677,1.559,14.125,LOW_HOLD,11,1.500,0,0,7.30"
910.2474026,931777,1.56,14.105,LOW_HOLD,11,1.5,0,0,7.4,"DATA,931777,1.560,14.105,LOW_HOLD,11,1.500,0,0,7.40"
910.346785,931877,1.561,14.101,LOW_HOLD,11,1.5,0,0,7.5,"DATA,931877,1.561,14.101,LOW_HOLD,11,1.500,0,0,7.50"
910.4476078,931977,1.562,14.093,LOW_HOLD,11,1.5,0,0,7.6,"DATA,931977,1.562,14.093,LOW_HOLD,11,1.500,0,0,7.60"
910.5464254,932077,1.565,14.117,LOW_HOLD,11,1.5,0,0,7.7,"DATA,932077,1.565,14.117,LOW_HOLD,11,1.500,0,0,7.70"
910.6460772,932177,1.566,14.097,LOW_HOLD,11,1.5,0,0,7.8,"DATA,932177,1.566,14.097,LOW_HOLD,11,1.500,0,0,7.80"
910.7463544,932277,1.567,14.103,LOW_HOLD,11,1.5,0,0,7.9,"DATA,932277,1.567,14.103,LOW_HOLD,11,1.500,0,0,7.90"
910.8470553,932377,1.568,13.258,LOW_HOLD,11,1.5,0,0,8,"DATA,932377,1.568,13.258,LOW_HOLD,11,1.500,0,0,8.00"
910.9466679,932477,1.569,14.088,LOW_HOLD,11,1.5,0,0,8.1,"DATA,932477,1.569,14.088,LOW_HOLD,11,1.500,0,0,8.10"
911.0469534,932577,1.569,14.061,LOW_HOLD,11,1.5,0,0,8.2,"DATA,932577,1.569,14.061,LOW_HOLD,11,1.500,0,0,8.20"
911.146687,932677,1.557,14.084,LOW_HOLD,11,1.5,0,0,8.3,"DATA,932677,1.557,14.084,LOW_HOLD,11,1.500,0,0,8.30"
911.2471034,932777,1.549,14.068,LOW_HOLD,11,1.5,0,0,8.4,"DATA,932777,1.549,14.068,LOW_HOLD,11,1.500,0,0,8.40"
911.3467972,932877,1.55,14.084,LOW_HOLD,11,1.5,0,0,8.5,"DATA,932877,1.550,14.084,LOW_HOLD,11,1.500,0,0,8.50"
911.4478959,932977,1.552,14.059,LOW_HOLD,11,1.5,0,0,8.6,"DATA,932977,1.552,14.059,LOW_HOLD,11,1.500,0,0,8.60"
911.548178,933077,1.554,14.069,LOW_HOLD,11,1.5,0,0,8.7,"DATA,933077,1.554,14.069,LOW_HOLD,11,1.500,0,0,8.70"
911.6467718,933177,1.556,14.076,LOW_HOLD,11,1.5,0,0,8.8,"DATA,933177,1.556,14.076,LOW_HOLD,11,1.500,0,0,8.80"
911.7472274,933277,1.557,14.069,LOW_HOLD,11,1.5,0,0,8.9,"DATA,933277,1.557,14.069,LOW_HOLD,11,1.500,0,0,8.90"
911.8470808,933377,1.558,14.073,LOW_HOLD,11,1.5,0,0,9,"DATA,933377,1.558,14.073,LOW_HOLD,11,1.500,0,0,9.00"
911.9474188,933477,1.559,14.047,LOW_HOLD,11,1.5,0,0,9.1,"DATA,933477,1.559,14.047,LOW_HOLD,11,1.500,0,0,9.10"
912.0466227,933577,1.56,14.056,LOW_HOLD,11,1.5,0,0,9.2,"DATA,933577,1.560,14.056,LOW_HOLD,11,1.500,0,0,9.20"
912.1468403,933677,1.561,14.072,LOW_HOLD,11,1.5,0,0,9.3,"DATA,933677,1.561,14.072,LOW_HOLD,11,1.500,0,0,9.30"
912.2479198,933777,1.562,14.06,LOW_HOLD,11,1.5,0,0,9.4,"DATA,933777,1.562,14.060,LOW_HOLD,11,1.500,0,0,9.40"
912.3476976,933877,1.563,14.07,LOW_HOLD,11,1.5,0,0,9.5,"DATA,933877,1.563,14.070,LOW_HOLD,11,1.500,0,0,9.50"
912.450306,933977,1.564,14.046,LOW_HOLD,11,1.5,0,0,9.6,"DATA,933977,1.564,14.046,LOW_HOLD,11,1.500,0,0,9.60"
912.5473808,934077,1.566,14.049,LOW_HOLD,11,1.5,0,0,9.7,"DATA,934077,1.566,14.049,LOW_HOLD,11,1.500,0,0,9.70"
912.6449091,934177,1.567,14.051,LOW_HOLD,11,1.5,0,0,9.8,"DATA,934177,1.567,14.051,LOW_HOLD,11,1.500,0,0,9.80"
912.7470436,934277,1.568,14.062,LOW_HOLD,11,1.5,0,0,9.9,"DATA,934277,1.568,14.062,LOW_HOLD,11,1.500,0,0,9.90"
912.8467545,934377,1.569,14.05,LOW_HOLD,11,1.5,0,0,10,"DATA,934377,1.569,14.050,LOW_HOLD,11,1.500,0,0,10.00"
912.9471845,934477,1.569,14.052,LOW_HOLD,11,1.5,0,0,10.1,"DATA,934477,1.569,14.052,LOW_HOLD,11,1.500,0,0,10.10"
913.0469293,934577,1.57,14.058,LOW_HOLD,11,1.5,0,0,10.2,"DATA,934577,1.570,14.058,LOW_HOLD,11,1.500,0,0,10.20"
913.1440147,934677,1.571,14.052,LOW_HOLD,11,1.5,0,0,10.3,"DATA,934677,1.571,14.052,LOW_HOLD,11,1.500,0,0,10.30"
913.2459184,934777,1.572,14.052,LOW_HOLD,11,1.5,0,0,10.4,"DATA,934777,1.572,14.052,LOW_HOLD,11,1.500,0,0,10.40"
913.3449245,934877,1.573,14.049,LOW_HOLD,11,1.5,0,0,10.5,"DATA,934877,1.573,14.049,LOW_HOLD,11,1.500,0,0,10.50"
913.4425214,934977,1.574,14.061,LOW_HOLD,11,1.5,0,0,10.6,"DATA,934977,1.574,14.061,LOW_HOLD,11,1.500,0,0,10.60"
913.5458947,935077,1.574,14.06,LOW_HOLD,11,1.5,0,0,10.7,"DATA,935077,1.574,14.060,LOW_HOLD,11,1.500,0,0,10.70"
913.6466382,935177,1.576,14.072,LOW_HOLD,11,1.5,0,0,10.8,"DATA,935177,1.576,14.072,LOW_HOLD,11,1.500,0,0,10.80"
913.7480589,935277,1.577,14.053,LOW_HOLD,11,1.5,0,0,10.9,"DATA,935277,1.577,14.053,LOW_HOLD,11,1.500,0,0,10.90"
913.8484671,935377,1.578,14.057,LOW_HOLD,11,1.5,0,0,11,"DATA,935377,1.578,14.057,LOW_HOLD,11,1.500,0,0,11.00"
913.9473456,935477,1.578,14.041,LOW_HOLD,11,1.5,0,0,11.1,"DATA,935477,1.578,14.041,LOW_HOLD,11,1.500,0,0,11.10"
914.0468705,935577,1.579,14.052,LOW_HOLD,11,1.5,0,0,11.2,"DATA,935577,1.579,14.052,LOW_HOLD,11,1.500,0,0,11.20"
914.1470256,935677,1.58,14.03,LOW_HOLD,11,1.5,0,0,11.3,"DATA,935677,1.580,14.030,LOW_HOLD,11,1.500,0,0,11.30"
914.246417,935777,1.58,14.058,LOW_HOLD,11,1.5,0,0,11.4,"DATA,935777,1.580,14.058,LOW_HOLD,11,1.500,0,0,11.40"
914.3456127,935877,1.581,13.644,LOW_HOLD,11,1.5,0,0,11.5,"DATA,935877,1.581,13.644,LOW_HOLD,11,1.500,0,0,11.50"
914.4472382,935977,1.582,13.657,LOW_HOLD,11,1.5,0,0,11.6,"DATA,935977,1.582,13.657,LOW_HOLD,11,1.500,0,0,11.60"
914.5452873,936077,1.583,13.625,LOW_HOLD,11,1.5,0,0,11.7,"DATA,936077,1.583,13.625,LOW_HOLD,11,1.500,0,0,11.70"
914.645886,936177,1.552,13.771,LOW_HOLD,11,1.5,0,0,11.8,"DATA,936177,1.552,13.771,LOW_HOLD,11,1.500,0,0,11.80"
914.7468129,936277,1.525,13.981,LOW_HOLD,11,1.5,0,0,11.9,"DATA,936277,1.525,13.981,LOW_HOLD,11,1.500,0,0,11.90"
914.8466915,936377,1.491,13.956,LOW_HOLD,11,1.5,0,0,12,"DATA,936377,1.491,13.956,LOW_HOLD,11,1.500,0,0,12.00"
914.9464865,936477,1.463,13.945,LOW_HOLD,11,1.5,0,0,12.1,"DATA,936477,1.463,13.945,LOW_HOLD,11,1.500,0,0,12.10"
915.047016,936577,1.461,13.904,LOW_HOLD,11,1.5,0,0,12.2,"DATA,936577,1.461,13.904,LOW_HOLD,11,1.500,0,0,12.20"
915.1467897,936677,1.464,13.928,LOW_HOLD,11,1.5,0,0,12.3,"DATA,936677,1.464,13.928,LOW_HOLD,11,1.500,0,0,12.30"
915.2461171,936777,1.467,13.924,LOW_HOLD,11,1.5,0,0,12.4,"DATA,936777,1.467,13.924,LOW_HOLD,11,1.500,0,0,12.40"
915.3475573,936877,1.469,13.917,LOW_HOLD,11,1.5,0,0,12.5,"DATA,936877,1.469,13.917,LOW_HOLD,11,1.500,0,0,12.50"
915.4469057,936977,1.471,13.919,LOW_HOLD,11,1.5,0,0,12.6,"DATA,936977,1.471,13.919,LOW_HOLD,11,1.500,0,0,12.60"
915.5467852,937077,1.473,13.91,LOW_HOLD,11,1.5,0,0,12.7,"DATA,937077,1.473,13.910,LOW_HOLD,11,1.500,0,0,12.70"
915.6632916,937177,1.476,13.91,LOW_HOLD,11,1.5,0,0,12.8,"DATA,937177,1.476,13.910,LOW_HOLD,11,1.500,0,0,12.80"
915.7471134,937277,1.478,13.932,LOW_HOLD,11,1.5,0,0,12.9,"DATA,937277,1.478,13.932,LOW_HOLD,11,1.500,0,0,12.90"
915.84751,937377,1.479,13.92,LOW_HOLD,11,1.5,0,0,13,"DATA,937377,1.479,13.920,LOW_HOLD,11,1.500,0,0,13.00"
915.9473477,937477,1.481,13.912,LOW_HOLD,11,1.5,0,0,13.1,"DATA,937477,1.481,13.912,LOW_HOLD,11,1.500,0,0,13.10"
916.0479013,937577,1.482,13.929,LOW_HOLD,11,1.5,0,0,13.2,"DATA,937577,1.482,13.929,LOW_HOLD,11,1.500,0,0,13.20"
916.1485695,937677,1.483,13.897,LOW_HOLD,11,1.5,0,0,13.3,"DATA,937677,1.483,13.897,LOW_HOLD,11,1.500,0,0,13.30"
916.2468735,937777,1.484,13.938,LOW_HOLD,11,1.5,0,0,13.4,"DATA,937777,1.484,13.938,LOW_HOLD,11,1.500,0,0,13.40"
916.3474287,937877,1.486,13.919,LOW_HOLD,11,1.5,0,0,13.5,"DATA,937877,1.486,13.919,LOW_HOLD,11,1.500,0,0,13.50"
916.4476478,937977,1.487,13.875,LOW_HOLD,11,1.5,0,0,13.6,"DATA,937977,1.487,13.875,LOW_HOLD,11,1.500,0,0,13.60"
916.5468593,938077,1.488,13.901,LOW_HOLD,11,1.5,0,0,13.7,"DATA,938077,1.488,13.901,LOW_HOLD,11,1.500,0,0,13.70"
916.6466101,938177,1.489,13.914,LOW_HOLD,11,1.5,0,0,13.8,"DATA,938177,1.489,13.914,LOW_HOLD,11,1.500,0,0,13.80"
916.7485746,938277,1.491,13.918,LOW_HOLD,11,1.5,0,0,13.9,"DATA,938277,1.491,13.918,LOW_HOLD,11,1.500,0,0,13.90"
916.8471837,938377,1.492,13.912,LOW_HOLD,11,1.5,0,0,14,"DATA,938377,1.492,13.912,LOW_HOLD,11,1.500,0,0,14.00"
916.9472502,938477,1.493,13.913,LOW_HOLD,11,1.5,0,0,14.1,"DATA,938477,1.493,13.913,LOW_HOLD,11,1.500,0,0,14.10"
917.0470393,938577,1.494,13.906,LOW_HOLD,11,1.5,0,0,14.2,"DATA,938577,1.494,13.906,LOW_HOLD,11,1.500,0,0,14.20"
917.147525,938677,1.495,13.923,LOW_HOLD,11,1.5,0,0,14.3,"DATA,938677,1.495,13.923,LOW_HOLD,11,1.500,0,0,14.30"
917.2472671,938777,1.496,13.908,LOW_HOLD,11,1.5,0,0,14.4,"DATA,938777,1.496,13.908,LOW_HOLD,11,1.500,0,0,14.40"
917.3475113,938877,1.497,13.922,LOW_HOLD,11,1.5,0,0,14.5,"DATA,938877,1.497,13.922,LOW_HOLD,11,1.500,0,0,14.50"
917.4466482,938977,1.498,13.922,LOW_HOLD,11,1.5,0,0,14.6,"DATA,938977,1.498,13.922,LOW_HOLD,11,1.500,0,0,14.60"
917.5454738,939077,1.499,13.917,LOW_HOLD,11,1.5,0,0,14.7,"DATA,939077,1.499,13.917,LOW_HOLD,11,1.500,0,0,14.70"
917.6466692,939177,1.5,13.925,LOW_HOLD,11,1.5,0,0,14.8,"DATA,939177,1.500,13.925,LOW_HOLD,11,1.500,0,0,14.80"
917.7469764,939277,1.501,13.914,LOW_HOLD,11,1.5,0,0,14.9,"DATA,939277,1.501,13.914,LOW_HOLD,11,1.500,0,0,14.90"
917.8472926,939377,1.502,13.93,LOW_HOLD,11,1.5,0,0,15,"DATA,939377,1.502,13.930,LOW_HOLD,11,1.500,0,0,15.00"
917.9469882,939477,1.503,13.933,LOW_HOLD,11,1.5,0,0,15.1,"DATA,939477,1.503,13.933,LOW_HOLD,11,1.500,0,0,15.10"
918.049688,939577,1.503,13.943,LOW_HOLD,11,1.5,0,0,15.2,"DATA,939577,1.503,13.943,LOW_HOLD,11,1.500,0,0,15.20"
918.1484495,939677,1.504,13.938,LOW_HOLD,11,1.5,0,0,15.3,"DATA,939677,1.504,13.938,LOW_HOLD,11,1.500,0,0,15.30"
918.2471013,939777,1.505,13.932,LOW_HOLD,11,1.5,0,0,15.4,"DATA,939777,1.505,13.932,LOW_HOLD,11,1.500,0,0,15.40"
918.3476714,939877,1.506,13.933,LOW_HOLD,11,1.5,0,0,15.5,"DATA,939877,1.506,13.933,LOW_HOLD,11,1.500,0,0,15.50"
918.4478929,939977,1.507,13.942,LOW_HOLD,11,1.5,0,0,15.6,"DATA,939977,1.507,13.942,LOW_HOLD,11,1.500,0,0,15.60"
918.5467534,940077,1.507,13.926,LOW_HOLD,11,1.5,0,0,15.7,"DATA,940077,1.507,13.926,LOW_HOLD,11,1.500,0,0,15.70"
918.647206,940177,1.508,13.934,LOW_HOLD,11,1.5,0,0,15.8,"DATA,940177,1.508,13.934,LOW_HOLD,11,1.500,0,0,15.80"
918.7465777,940277,1.509,13.946,LOW_HOLD,11,1.5,0,0,15.9,"DATA,940277,1.509,13.946,LOW_HOLD,11,1.500,0,0,15.90"
918.8481242,940377,1.51,13.936,LOW_HOLD,11,1.5,0,0,16,"DATA,940377,1.510,13.936,LOW_HOLD,11,1.500,0,0,16.00"
918.9465286,940477,1.511,12.892,LOW_HOLD,11,1.5,0,0,16.1,"DATA,940477,1.511,12.892,LOW_HOLD,11,1.500,0,0,16.10"
919.0475135,940577,1.511,13.908,LOW_HOLD,11,1.5,0,0,16.2,"DATA,940577,1.511,13.908,LOW_HOLD,11,1.500,0,0,16.20"
919.1466696,940677,1.507,13.926,LOW_HOLD,11,1.5,0,0,16.3,"DATA,940677,1.507,13.926,LOW_HOLD,11,1.500,0,0,16.30"
919.2497755,940777,1.489,13.916,LOW_HOLD,11,1.5,0,0,16.4,"DATA,940777,1.489,13.916,LOW_HOLD,11,1.500,0,0,16.40"
919.3417639,940877,1.482,13.92,LOW_HOLD,11,1.5,0,0,16.5,"DATA,940877,1.482,13.920,LOW_HOLD,11,1.500,0,0,16.50"
919.447416,940977,1.484,13.934,LOW_HOLD,11,1.5,0,0,16.6,"DATA,940977,1.484,13.934,LOW_HOLD,11,1.500,0,0,16.60"
919.5467911,941077,1.485,13.009,LOW_HOLD,11,1.5,0,0,16.7,"DATA,941077,1.485,13.009,LOW_HOLD,11,1.500,0,0,16.70"
919.6464626,941177,1.486,13.92,LOW_HOLD,11,1.5,0,0,16.8,"DATA,941177,1.486,13.920,LOW_HOLD,11,1.500,0,0,16.80"
919.7466472,941277,1.487,13.944,LOW_HOLD,11,1.5,0,0,16.9,"DATA,941277,1.487,13.944,LOW_HOLD,11,1.500,0,0,16.90"
919.8471873,941377,1.489,13.918,LOW_HOLD,11,1.5,0,0,17,"DATA,941377,1.489,13.918,LOW_HOLD,11,1.500,0,0,17.00"
919.9484642,941477,1.49,13.926,LOW_HOLD,11,1.5,0,0,17.1,"DATA,941477,1.490,13.926,LOW_HOLD,11,1.500,0,0,17.10"
920.0468643,941577,1.491,13.93,LOW_HOLD,11,1.5,0,0,17.2,"DATA,941577,1.491,13.930,LOW_HOLD,11,1.500,0,0,17.20"
920.1469237,941677,1.492,13.945,LOW_HOLD,11,1.5,0,0,17.3,"DATA,941677,1.492,13.945,LOW_HOLD,11,1.500,0,0,17.30"
920.2470568,941777,1.493,13.929,LOW_HOLD,11,1.5,0,0,17.4,"DATA,941777,1.493,13.929,LOW_HOLD,11,1.500,0,0,17.40"
920.3638182,941877,1.494,13.934,LOW_HOLD,11,1.5,0,0,17.5,"DATA,941877,1.494,13.934,LOW_HOLD,11,1.500,0,0,17.50"
920.4473478,941977,1.494,13.943,LOW_HOLD,11,1.5,0,0,17.6,"DATA,941977,1.494,13.943,LOW_HOLD,11,1.500,0,0,17.60"
920.5475245,942077,1.495,13.911,LOW_HOLD,11,1.5,0,0,17.7,"DATA,942077,1.495,13.911,LOW_HOLD,11,1.500,0,0,17.70"
920.6449632,942177,1.496,13.925,LOW_HOLD,11,1.5,0,0,17.8,"DATA,942177,1.496,13.925,LOW_HOLD,11,1.500,0,0,17.80"
920.7463079,942277,1.496,13.945,LOW_HOLD,11,1.5,0,0,17.9,"DATA,942277,1.496,13.945,LOW_HOLD,11,1.500,0,0,17.90"
920.8466502,942377,1.498,13.932,LOW_HOLD,11,1.5,0,0,18,"DATA,942377,1.498,13.932,LOW_HOLD,11,1.500,0,0,18.00"
920.9465769,942477,1.499,13.928,LOW_HOLD,11,1.5,0,0,18.1,"DATA,942477,1.499,13.928,LOW_HOLD,11,1.500,0,0,18.10"
921.0466211,942577,1.499,13.921,LOW_HOLD,11,1.5,0,0,18.2,"DATA,942577,1.499,13.921,LOW_HOLD,11,1.500,0,0,18.20"
921.1472357,942677,1.5,13.959,LOW_HOLD,11,1.5,0,0,18.3,"DATA,942677,1.500,13.959,LOW_HOLD,11,1.500,0,0,18.30"
921.246565,942777,1.501,13.925,LOW_HOLD,11,1.5,0,0,18.4,"DATA,942777,1.501,13.925,LOW_HOLD,11,1.500,0,0,18.40"
921.3470376,942877,1.501,13.926,LOW_HOLD,11,1.5,0,0,18.5,"DATA,942877,1.501,13.926,LOW_HOLD,11,1.500,0,0,18.50"
921.4467246,942977,1.502,13.945,LOW_HOLD,11,1.5,0,0,18.6,"DATA,942977,1.502,13.945,LOW_HOLD,11,1.500,0,0,18.60"
921.5470626,943077,1.502,13.921,LOW_HOLD,11,1.5,0,0,18.7,"DATA,943077,1.502,13.921,LOW_HOLD,11,1.500,0,0,18.70"
921.6476632,943177,1.503,13.947,LOW_HOLD,11,1.5,0,0,18.8,"DATA,943177,1.503,13.947,LOW_HOLD,11,1.500,0,0,18.80"
921.7468849,943277,1.504,13.953,LOW_HOLD,11,1.5,0,0,18.9,"DATA,943277,1.504,13.953,LOW_HOLD,11,1.500,0,0,18.90"
921.8469687,943377,1.504,13.954,LOW_HOLD,11,1.5,0,0,19,"DATA,943377,1.504,13.954,LOW_HOLD,11,1.500,0,0,19.00"
921.9475005,943477,1.506,13.922,LOW_HOLD,11,1.5,0,0,19.1,"DATA,943477,1.506,13.922,LOW_HOLD,11,1.500,0,0,19.10"
922.0468494,943577,1.506,13.932,LOW_HOLD,11,1.5,0,0,19.2,"DATA,943577,1.506,13.932,LOW_HOLD,11,1.500,0,0,19.20"
922.1469111,943677,1.507,13.925,LOW_HOLD,11,1.5,0,0,19.3,"DATA,943677,1.507,13.925,LOW_HOLD,11,1.500,0,0,19.30"
922.2486996,943777,1.507,13.928,LOW_HOLD,11,1.5,0,0,19.4,"DATA,943777,1.507,13.928,LOW_HOLD,11,1.500,0,0,19.40"
922.3469216,943877,1.508,13.93,LOW_HOLD,11,1.5,0,0,19.5,"DATA,943877,1.508,13.930,LOW_HOLD,11,1.500,0,0,19.50"
922.4546647,943977,1.508,13.935,LOW_HOLD,11,1.5,0,0,19.6,"DATA,943977,1.508,13.935,LOW_HOLD,11,1.500,0,0,19.60"
922.5481248,944077,1.509,13.928,LOW_HOLD,11,1.5,0,0,19.7,"DATA,944077,1.509,13.928,LOW_HOLD,11,1.500,0,0,19.70"
922.6470321,944177,1.51,13.93,LOW_HOLD,11,1.5,0,0,19.8,"DATA,944177,1.510,13.930,LOW_HOLD,11,1.500,0,0,19.80"
922.7522498,944277,1.51,13.933,LOW_HOLD,11,1.5,0,0,19.9,"DATA,944277,1.510,13.933,LOW_HOLD,11,1.500,0,0,19.90"
922.8482133,944377,1.51,13.95,LOW_HOLD,11,1.5,0,0,20,"DATA,944377,1.510,13.950,LOW_HOLD,11,1.500,0,0,20.00"
922.9462214,944477,1.511,13.902,LOW_HOLD,11,1.5,0,0,20.1,"DATA,944477,1.511,13.902,LOW_HOLD,11,1.500,0,0,20.10"
923.0492245,944577,1.512,13.906,LOW_HOLD,11,1.5,0,0,20.2,"DATA,944577,1.512,13.906,LOW_HOLD,11,1.500,0,0,20.20"
923.1455164,944677,1.512,13.931,LOW_HOLD,11,1.5,0,0,20.3,"DATA,944677,1.512,13.931,LOW_HOLD,11,1.500,0,0,20.30"
923.2453272,944777,1.513,13.915,LOW_HOLD,11,1.5,0,0,20.4,"DATA,944777,1.513,13.915,LOW_HOLD,11,1.500,0,0,20.40"
923.3440422,944877,1.514,13.919,LOW_HOLD,11,1.5,0,0,20.5,"DATA,944877,1.514,13.919,LOW_HOLD,11,1.500,0,0,20.50"
923.448005,944977,1.514,13.902,LOW_HOLD,11,1.5,0,0,20.6,"DATA,944977,1.514,13.902,LOW_HOLD,11,1.500,0,0,20.60"
923.5470782,945077,1.515,13.891,LOW_HOLD,11,1.5,0,0,20.7,"DATA,945077,1.515,13.891,LOW_HOLD,11,1.500,0,0,20.70"
923.644236,945177,1.515,13.882,LOW_HOLD,11,1.5,0,0,20.8,"DATA,945177,1.515,13.882,LOW_HOLD,11,1.500,0,0,20.80"
923.7470115,945277,1.515,13.884,LOW_HOLD,11,1.5,0,0,20.9,"DATA,945277,1.515,13.884,LOW_HOLD,11,1.500,0,0,20.90"
923.8469184,945377,1.516,13.887,LOW_HOLD,11,1.5,0,0,21,"DATA,945377,1.516,13.887,LOW_HOLD,11,1.500,0,0,21.00"
923.9451484,945477,1.517,13.902,LOW_HOLD,11,1.5,0,0,21.1,"DATA,945477,1.517,13.902,LOW_HOLD,11,1.500,0,0,21.10"
924.0465893,945577,1.518,13.87,LOW_HOLD,11,1.5,0,0,21.2,"DATA,945577,1.518,13.870,LOW_HOLD,11,1.500,0,0,21.20"
924.1463895,945677,1.518,13.853,LOW_HOLD,11,1.5,0,0,21.3,"DATA,945677,1.518,13.853,LOW_HOLD,11,1.500,0,0,21.30"
924.2462393,945777,1.519,13.859,LOW_HOLD,11,1.5,0,0,21.4,"DATA,945777,1.519,13.859,LOW_HOLD,11,1.500,0,0,21.40"
924.3476307,945877,1.519,13.836,LOW_HOLD,11,1.5,0,0,21.5,"DATA,945877,1.519,13.836,LOW_HOLD,11,1.500,0,0,21.50"
924.4474954,945977,1.519,13.876,LOW_HOLD,11,1.5,0,0,21.6,"DATA,945977,1.519,13.876,LOW_HOLD,11,1.500,0,0,21.60"
924.5456289,946077,1.52,13.826,LOW_HOLD,11,1.5,0,0,21.7,"DATA,946077,1.520,13.826,LOW_HOLD,11,1.500,0,0,21.70"
924.6594955,946177,1.52,13.828,LOW_HOLD,11,1.5,0,0,21.8,"DATA,946177,1.520,13.828,LOW_HOLD,11,1.500,0,0,21.80"
924.7473942,946277,1.521,13.825,LOW_HOLD,11,1.5,0,0,21.9,"DATA,946277,1.521,13.825,LOW_HOLD,11,1.500,0,0,21.90"
924.8458687,946377,1.521,13.826,LOW_HOLD,11,1.5,0,0,22,"DATA,946377,1.521,13.826,LOW_HOLD,11,1.500,0,0,22.00"
924.9457915,946477,1.521,13.808,LOW_HOLD,11,1.5,0,0,22.1,"DATA,946477,1.521,13.808,LOW_HOLD,11,1.500,0,0,22.10"
925.0459561,946577,1.522,13.8,LOW_HOLD,11,1.5,0,0,22.2,"DATA,946577,1.522,13.800,LOW_HOLD,11,1.500,0,0,22.20"
925.1461053,946677,1.523,13.748,LOW_HOLD,11,1.5,0,0,22.3,"DATA,946677,1.523,13.748,LOW_HOLD,11,1.500,0,0,22.30"
925.2457093,946777,1.523,13.766,LOW_HOLD,11,1.5,0,0,22.4,"DATA,946777,1.523,13.766,LOW_HOLD,11,1.500,0,0,22.40"
925.3472273,946877,1.524,13.784,LOW_HOLD,11,1.5,0,0,22.5,"DATA,946877,1.524,13.784,LOW_HOLD,11,1.500,0,0,22.50"
925.446218,946977,1.524,13.795,LOW_HOLD,11,1.5,0,0,22.6,"DATA,946977,1.524,13.795,LOW_HOLD,11,1.500,0,0,22.60"
925.546303,947077,1.524,13.769,LOW_HOLD,11,1.5,0,0,22.7,"DATA,947077,1.524,13.769,LOW_HOLD,11,1.500,0,0,22.70"
925.6595511,947177,1.525,13.75,LOW_HOLD,11,1.5,0,0,22.8,"DATA,947177,1.525,13.750,LOW_HOLD,11,1.500,0,0,22.80"
925.7475292,947277,1.525,13.748,LOW_HOLD,11,1.5,0,0,22.9,"DATA,947277,1.525,13.748,LOW_HOLD,11,1.500,0,0,22.90"
925.8464848,947377,1.526,13.756,LOW_HOLD,11,1.5,0,0,23,"DATA,947377,1.526,13.756,LOW_HOLD,11,1.500,0,0,23.00"
925.9472888,947477,1.526,13.746,LOW_HOLD,11,1.5,0,0,23.1,"DATA,947477,1.526,13.746,LOW_HOLD,11,1.500,0,0,23.10"
926.046108,947577,1.527,13.751,LOW_HOLD,11,1.5,0,0,23.2,"DATA,947577,1.527,13.751,LOW_HOLD,11,1.500,0,0,23.20"
926.1462735,947677,1.527,13.738,LOW_HOLD,11,1.5,0,0,23.3,"DATA,947677,1.527,13.738,LOW_HOLD,11,1.500,0,0,23.30"
926.2472058,947777,1.527,13.737,LOW_HOLD,11,1.5,0,0,23.4,"DATA,947777,1.527,13.737,LOW_HOLD,11,1.500,0,0,23.40"
926.3465265,947877,1.528,13.757,LOW_HOLD,11,1.5,0,0,23.5,"DATA,947877,1.528,13.757,LOW_HOLD,11,1.500,0,0,23.50"
926.4472489,947977,1.529,13.722,LOW_HOLD,11,1.5,0,0,23.6,"DATA,947977,1.529,13.722,LOW_HOLD,11,1.500,0,0,23.60"
926.5463433,948077,1.529,13.749,LOW_HOLD,11,1.5,0,0,23.7,"DATA,948077,1.529,13.749,LOW_HOLD,11,1.500,0,0,23.70"
926.659053,948177,1.53,13.74,LOW_HOLD,11,1.5,0,0,23.8,"DATA,948177,1.530,13.740,LOW_HOLD,11,1.500,0,0,23.80"
