time_s,arduino_ms,force_N,rx_ohm,state,cycle,target_force_N,measure_needed,measure_ready,hold_elapsed_s,raw_line
811.5219189,4297189,1.537,11.292,GO_TO_HIGH,11,4.5,0,0,0,"DATA,4297189,1.537,11.292,GO_TO_HIGH,11,4.500,0,0,0.00"
811.6337885,4297289,1.538,11.324,GO_TO_HIGH,11,4.5,0,0,0,"DATA,4297289,1.538,11.324,GO_TO_HIGH,11,4.500,0,0,0.00"
811.7300065,4297389,1.538,11.403,GO_TO_HIGH,11,4.5,0,0,0,"DATA,4297389,1.538,11.403,GO_TO_HIGH,11,4.500,0,0,0.00"
811.8261118,4297489,1.538,11.465,GO_TO_HIGH,11,4.5,0,0,0,"DATA,4297489,1.538,11.465,GO_TO_HIGH,11,4.500,0,0,0.00"
811.9212066,4297589,1.538,11.53,GO_TO_HIGH,11,4.5,0,0,0,"DATA,4297589,1.538,11.530,GO_TO_HIGH,11,4.500,0,0,0.00"
812.0240535,4297689,1.538,11.185,GO_TO_HIGH,11,4.5,0,0,0,"DATA,4297689,1.538,11.185,GO_TO_HIGH,11,4.500,0,0,0.00"
812.121646,4297789,1.538,11.36,GO_TO_HIGH,11,4.5,0,0,0,"DATA,4297789,1.538,11.360,GO_TO_HIGH,11,4.500,0,0,0.00"
812.2202529,4297889,1.539,11.43,GO_TO_HIGH,11,4.5,0,0,0,"DATA,4297889,1.539,11.430,GO_TO_HIGH,11,4.500,0,0,0.00"
812.322228,4297989,1.541,11.529,GO_TO_HIGH,11,4.5,0,0,0,"DATA,4297989,1.541,11.529,GO_TO_HIGH,11,4.500,0,0,0.00"
812.425748,4298089,1.556,11.587,GO_TO_HIGH,11,4.5,0,0,0,"DATA,4298089,1.556,11.587,GO_TO_HIGH,11,4.500,0,0,0.00"
812.5257295,4298189,1.635,11.436,GO_TO_HIGH,11,4.5,0,0,0,"DATA,4298189,1.635,11.436,GO_TO_HIGH,11,4.500,0,0,0.00"
812.6219192,4298289,1.679,11.429,GO_TO_HIGH,11,4.5,0,0,0,"DATA,4298289,1.679,11.429,GO_TO_HIGH,11,4.500,0,0,0.00"
812.7213587,4298389,1.726,11.612,GO_TO_HIGH,11,4.5,0,0,0,"DATA,4298389,1.726,11.612,GO_TO_HIGH,11,4.500,0,0,0.00"
812.8211642,4298489,1.773,11.861,GO_TO_HIGH,11,4.5,0,0,0,"DATA,4298489,1.773,11.861,GO_TO_HIGH,11,4.500,0,0,0.00"
812.9234235,4298589,1.818,11.774,GO_TO_HIGH,11,4.5,0,0,0,"DATA,4298589,1.818,11.774,GO_TO_HIGH,11,4.500,0,0,0.00"
813.0400435,4298689,1.861,11.83,GO_TO_HIGH,11,4.5,0,0,0,"DATA,4298689,1.861,11.830,GO_TO_HIGH,11,4.500,0,0,0.00"
813.1228183,4298789,1.905,11.989,GO_TO_HIGH,11,4.5,0,0,0,"DATA,4298789,1.905,11.989,GO_TO_HIGH,11,4.500,0,0,0.00"
813.2242345,4298889,1.949,12.119,GO_TO_HIGH,11,4.5,0,0,0,"DATA,4298889,1.949,12.119,GO_TO_HIGH,11,4.500,0,0,0.00"
813.3359283,4298989,1.995,12.126,GO_TO_HIGH,11,4.5,0,0,0,"DATA,4298989,1.995,12.126,GO_TO_HIGH,11,4.500,0,0,0.00"
813.4364925,4299089,2.041,12.056,GO_TO_HIGH,11,4.5,0,0,0,"DATA,4299089,2.041,12.056,GO_TO_HIGH,11,4.500,0,0,0.00"
813.5213614,4299189,2.084,12.135,GO_TO_HIGH,11,4.5,0,0,0,"DATA,4299189,2.084,12.135,GO_TO_HIGH,11,4.500,0,0,0.00"
813.6221109,4299289,2.163,12.356,GO_TO_HIGH,11,4.5,0,0,0,"DATA,4299289,2.163,12.356,GO_TO_HIGH,11,4.500,0,0,0.00"
813.7399622,4299389,2.198,12.398,GO_TO_HIGH,11,4.5,0,0,0,"DATA,4299389,2.198,12.398,GO_TO_HIGH,11,4.500,0,0,0.00"
813.821675,4299489,2.233,12.395,GO_TO_HIGH,11,4.5,0,0,0,"DATA,4299489,2.233,12.395,GO_TO_HIGH,11,4.500,0,0,0.00"
813.9210409,4299589,2.269,12.669,GO_TO_HIGH,11,4.5,0,0,0,"DATA,4299589,2.269,12.669,GO_TO_HIGH,11,4.500,0,0,0.00"
814.0237003,4299689,2.31,12.864,GO_TO_HIGH,11,4.5,0,0,0,"DATA,4299689,2.310,12.864,GO_TO_HIGH,11,4.500,0,0,0.00"
814.1217221,4299789,2.358,12.899,GO_TO_HIGH,11,4.5,0,0,0,"DATA,4299789,2.358,12.899,GO_TO_HIGH,11,4.500,0,0,0.00"
814.2256904,4299889,2.407,13.074,GO_TO_HIGH,11,4.5,0,0,0,"DATA,4299889,2.407,13.074,GO_TO_HIGH,11,4.500,0,0,0.00"
814.3211421,4299989,2.455,13.336,GO_TO_HIGH,11,4.5,0,0,0,"DATA,4299989,2.455,13.336,GO_TO_HIGH,11,4.500,0,0,0.00"
814.4278109,4300089,2.506,13.27,GO_TO_HIGH,11,4.5,0,0,0,"DATA,4300089,2.506,13.270,GO_TO_HIGH,11,4.500,0,0,0.00"
814.5241092,4300189,2.56,13.439,GO_TO_HIGH,11,4.5,0,0,0,"DATA,4300189,2.560,13.439,GO_TO_HIGH,11,4.500,0,0,0.00"
814.625101,4300289,2.665,13.585,GO_TO_HIGH,11,4.5,0,0,0,"DATA,4300289,2.665,13.585,GO_TO_HIGH,11,4.500,0,0,0.00"
814.7361301,4300389,2.713,13.725,GO_TO_HIGH,11,4.5,0,0,0,"DATA,4300389,2.713,13.725,GO_TO_HIGH,11,4.500,0,0,0.00"
814.8316099,4300489,2.757,13.84,GO_TO_HIGH,11,4.5,0,0,0,"DATA,4300489,2.757,13.840,GO_TO_HIGH,11,4.500,0,0,0.00"
814.9217273,4300589,2.799,13.668,GO_TO_HIGH,11,4.5,0,0,0,"DATA,4300589,2.799,13.668,GO_TO_HIGH,11,4.500,0,0,0.00"
815.0222672,4300689,2.843,13.772,GO_TO_HIGH,11,4.5,0,0,0,"DATA,4300689,2.843,13.772,GO_TO_HIGH,11,4.500,0,0,0.00"
815.1233635,4300789,2.886,14.022,GO_TO_HIGH,11,4.5,0,0,0,"DATA,4300789,2.886,14.022,GO_TO_HIGH,11,4.500,0,0,0.00"
815.2216824,4300889,2.927,13.362,GO_TO_HIGH,11,4.5,0,0,0,"DATA,4300889,2.927,13.362,GO_TO_HIGH,11,4.500,0,0,0.00"
815.33639,4300989,2.965,14.368,GO_TO_HIGH,11,4.5,0,0,0,"DATA,4300989,2.965,14.368,GO_TO_HIGH,11,4.500,0,0,0.00"
815.4355893,4301089,3.002,14.222,GO_TO_HIGH,11,4.5,0,0,0,"DATA,4301089,3.002,14.222,GO_TO_HIGH,11,4.500,0,0,0.00"
815.5347525,4301189,3.048,14.318,GO_TO_HIGH,11,4.5,0,0,0,"DATA,4301189,3.048,14.318,GO_TO_HIGH,11,4.500,0,0,0.00"
815.6371939,4301289,3.092,14.304,GO_TO_HIGH,11,4.5,0,0,0,"DATA,4301289,3.092,14.304,GO_TO_HIGH,11,4.500,0,0,0.00"
815.7223094,4301389,3.162,14.459,GO_TO_HIGH,11,4.5,0,0,0,"DATA,4301389,3.162,14.459,GO_TO_HIGH,11,4.500,0,0,0.00"
815.8352162,4301489,3.197,14.39,GO_TO_HIGH,11,4.5,0,0,0,"DATA,4301489,3.197,14.390,GO_TO_HIGH,11,4.500,0,0,0.00"
815.9389534,4301589,3.236,14.572,GO_TO_HIGH,11,4.5,0,0,0,"DATA,4301589,3.236,14.572,GO_TO_HIGH,11,4.500,0,0,0.00"
816.035551,4301689,3.279,14.67,GO_TO_HIGH,11,4.5,0,0,0,"DATA,4301689,3.279,14.670,GO_TO_HIGH,11,4.500,0,0,0.00"
816.1380605,4301789,3.324,14.806,GO_TO_HIGH,11,4.5,0,0,0,"DATA,4301789,3.324,14.806,GO_TO_HIGH,11,4.500,0,0,0.00"
816.2366741,4301889,3.37,14.954,GO_TO_HIGH,11,4.5,0,0,0,"DATA,4301889,3.370,14.954,GO_TO_HIGH,11,4.500,0,0,0.00"
816.3257769,4301989,3.416,14.77,GO_TO_HIGH,11,4.5,0,0,0,"DATA,4301989,3.416,14.770,GO_TO_HIGH,11,4.500,0,0,0.00"
816.4237019,4302089,3.459,14.752,GO_TO_HIGH,11,4.5,0,0,0,"DATA,4302089,3.459,14.752,GO_TO_HIGH,11,4.500,0,0,0.00"
816.5313512,4302189,3.497,14.854,GO_TO_HIGH,11,4.5,0,0,0,"DATA,4302189,3.497,14.854,GO_TO_HIGH,11,4.500,0,0,0.00"
816.6229793,4302289,3.535,15.082,GO_TO_HIGH,11,4.5,0,0,0,"DATA,4302289,3.535,15.082,GO_TO_HIGH,11,4.500,0,0,0.00"
816.7360943,4302389,3.615,15.188,GO_TO_HIGH,11,4.5,0,0,0,"DATA,4302389,3.615,15.188,GO_TO_HIGH,11,4.500,0,0,0.00"
816.8387413,4302489,3.654,15.037,GO_TO_HIGH,11,4.5,0,0,0,"DATA,4302489,3.654,15.037,GO_TO_HIGH,11,4.500,0,0,0.00"
816.9340184,4302589,3.694,15.143,GO_TO_HIGH,11,4.5,0,0,0,"DATA,4302589,3.694,15.143,GO_TO_HIGH,11,4.500,0,0,0.00"
817.0289439,4302689,3.731,15.214,GO_TO_HIGH,11,4.5,0,0,0,"DATA,4302689,3.731,15.214,GO_TO_HIGH,11,4.500,0,0,0.00"
817.1314617,4302789,3.766,15.206,GO_TO_HIGH,11,4.5,0,0,0,"DATA,4302789,3.766,15.206,GO_TO_HIGH,11,4.500,0,0,0.00"
817.2367427,4302889,3.803,15.048,GO_TO_HIGH,11,4.5,0,0,0,"DATA,4302889,3.803,15.048,GO_TO_HIGH,11,4.500,0,0,0.00"
817.3355323,4302989,3.84,15.145,GO_TO_HIGH,11,4.5,0,0,0,"DATA,4302989,3.840,15.145,GO_TO_HIGH,11,4.500,0,0,0.00"
817.4303463,4303089,3.875,15.361,GO_TO_HIGH,11,4.5,0,0,0,"DATA,4303089,3.875,15.361,GO_TO_HIGH,11,4.500,0,0,0.00"
817.5263134,4303189,3.909,15.451,GO_TO_HIGH,11,4.5,0,0,0,"DATA,4303189,3.909,15.451,GO_TO_HIGH,11,4.500,0,0,0.00"
817.6360465,4303289,3.943,15.476,GO_TO_HIGH,11,4.5,0,0,0,"DATA,4303289,3.943,15.476,GO_TO_HIGH,11,4.500,0,0,0.00"
817.7486152,4303389,3.974,15.466,GO_TO_HIGH,11,4.5,0,0,0,"DATA,4303389,3.974,15.466,GO_TO_HIGH,11,4.500,0,0,0.00"
817.8370317,4303489,4.049,15.541,GO_TO_HIGH,11,4.5,0,0,0,"DATA,4303489,4.049,15.541,GO_TO_HIGH,11,4.500,0,0,0.00"
817.9326849,4303589,4.091,15.463,GO_TO_HIGH,11,4.5,0,0,0,"DATA,4303589,4.091,15.463,GO_TO_HIGH,11,4.500,0,0,0.00"
818.0281842,4303689,4.131,15.54,GO_TO_HIGH,11,4.5,0,0,0,"DATA,4303689,4.131,15.540,GO_TO_HIGH,11,4.500,0,0,0.00"
818.1290779,4303789,4.171,15.689,GO_TO_HIGH,11,4.5,0,0,0,"DATA,4303789,4.171,15.689,GO_TO_HIGH,11,4.500,0,0,0.00"
818.2396881,4303889,4.212,15.629,GO_TO_HIGH,11,4.5,0,0,0,"DATA,4303889,4.212,15.629,GO_TO_HIGH,11,4.500,0,0,0.00"
818.3358487,4303989,4.257,15.728,GO_TO_HIGH,11,4.5,0,0,0,"DATA,4303989,4.257,15.728,GO_TO_HIGH,11,4.500,0,0,0.00"
818.4313751,4304089,4.308,15.784,GO_TO_HIGH,11,4.5,0,0,0,"DATA,4304089,4.308,15.784,GO_TO_HIGH,11,4.500,0,0,0.00"
818.5270139,4304189,4.357,15.91,GO_TO_HIGH,11,4.5,0,0,0,"DATA,4304189,4.357,15.910,GO_TO_HIGH,11,4.500,0,0,0.00"
818.6390874,4304289,4.406,15.728,GO_TO_HIGH,11,4.5,0,0,0,"DATA,4304289,4.406,15.728,GO_TO_HIGH,11,4.500,0,0,0.00"
818.7381029,4304389,4.452,15.767,GO_TO_HIGH,11,4.5,0,0,0,"DATA,4304389,4.452,15.767,GO_TO_HIGH,11,4.500,0,0,0.00"
818.8362234,4304489,4.541,16.359,HIGH_HOLD,11,4.5,0,0,0.1,"DATA,4304489,4.541,16.359,HIGH_HOLD,11,4.500,0,0,0.10"
818.9343607,4304589,4.587,16.354,HIGH_HOLD,11,4.5,0,0,0.2,"DATA,4304589,4.587,16.354,HIGH_HOLD,11,4.500,0,0,0.20"
819.0289943,4304689,4.606,16.173,HIGH_HOLD,11,4.5,0,0,0.3,"DATA,4304689,4.606,16.173,HIGH_HOLD,11,4.500,0,0,0.30"
819.1283721,4304789,4.592,16.298,HIGH_HOLD,11,4.5,0,0,0.4,"DATA,4304789,4.592,16.298,HIGH_HOLD,11,4.500,0,0,0.40"
819.2397072,4304889,4.574,16.042,HIGH_HOLD,11,4.5,0,0,0.5,"DATA,4304889,4.574,16.042,HIGH_HOLD,11,4.500,0,0,0.50"
819.3376926,4304989,4.558,16.335,HIGH_HOLD,11,4.5,0,0,0.6,"DATA,4304989,4.558,16.335,HIGH_HOLD,11,4.500,0,0,0.60"
819.4271849,4305089,4.544,16.333,HIGH_HOLD,11,4.5,0,0,0.7,"DATA,4305089,4.544,16.333,HIGH_HOLD,11,4.500,0,0,0.70"
819.5383509,4305189,4.531,16.314,HIGH_HOLD,11,4.5,0,0,0.8,"DATA,4305189,4.531,16.314,HIGH_HOLD,11,4.500,0,0,0.80"
819.6365203,4305289,4.519,16.322,HIGH_HOLD,11,4.5,0,0,0.9,"DATA,4305289,4.519,16.322,HIGH_HOLD,11,4.500,0,0,0.90"
819.7338945,4305389,4.509,16.339,HIGH_HOLD,11,4.5,0,0,1,"DATA,4305389,4.509,16.339,HIGH_HOLD,11,4.500,0,0,1.00"
819.8384329,4305489,4.492,16.316,HIGH_HOLD,11,4.5,0,0,1.1,"DATA,4305489,4.492,16.316,HIGH_HOLD,11,4.500,0,0,1.10"
819.937603,4305589,4.484,16.323,HIGH_HOLD,11,4.5,0,0,1.2,"DATA,4305589,4.484,16.323,HIGH_HOLD,11,4.500,0,0,1.20"
820.025588,4305689,4.477,16.301,HIGH_HOLD,11,4.5,0,0,1.3,"DATA,4305689,4.477,16.301,HIGH_HOLD,11,4.500,0,0,1.30"
820.1401772,4305789,4.47,16.313,HIGH_HOLD,11,4.5,0,0,1.4,"DATA,4305789,4.470,16.313,HIGH_HOLD,11,4.500,0,0,1.40"
820.2370749,4305889,4.463,16.301,HIGH_HOLD,11,4.5,0,0,1.5,"DATA,4305889,4.463,16.301,HIGH_HOLD,11,4.500,0,0,1.50"
820.3313511,4305989,4.457,16.268,HIGH_HOLD,11,4.5,0,0,1.6,"DATA,4305989,4.457,16.268,HIGH_HOLD,11,4.500,0,0,1.60"
820.427094,4306089,4.451,16.274,HIGH_HOLD,11,4.5,0,0,1.7,"DATA,4306089,4.451,16.274,HIGH_HOLD,11,4.500,0,0,1.70"
820.5381891,4306189,4.446,16.265,HIGH_HOLD,11,4.5,0,0,1.8,"DATA,4306189,4.446,16.265,HIGH_HOLD,11,4.500,0,0,1.80"
820.6365089,4306289,4.441,16.267,HIGH_HOLD,11,4.5,0,0,1.9,"DATA,4306289,4.441,16.267,HIGH_HOLD,11,4.500,0,0,1.90"
820.7348121,4306389,4.436,16.264,HIGH_HOLD,11,4.5,0,0,2,"DATA,4306389,4.436,16.264,HIGH_HOLD,11,4.500,0,0,2.00"
820.8316396,4306489,4.431,16.258,HIGH_HOLD,11,4.5,0,0,2.1,"DATA,4306489,4.431,16.258,HIGH_HOLD,11,4.500,0,0,2.10"
820.9311131,4306589,4.422,16.284,HIGH_HOLD,11,4.5,0,0,2.2,"DATA,4306589,4.422,16.284,HIGH_HOLD,11,4.500,0,0,2.20"
821.0256716,4306689,4.419,16.264,HIGH_HOLD,11,4.5,0,0,2.3,"DATA,4306689,4.419,16.264,HIGH_HOLD,11,4.500,0,0,2.30"
821.1375769,4306789,4.417,15.835,HIGH_HOLD,11,4.5,0,0,2.4,"DATA,4306789,4.417,15.835,HIGH_HOLD,11,4.500,0,0,2.40"
821.2378314,4306889,4.415,15.874,HIGH_HOLD,11,4.5,0,0,2.5,"DATA,4306889,4.415,15.874,HIGH_HOLD,11,4.500,0,0,2.50"
821.3346849,4306989,4.411,15.789,HIGH_HOLD,11,4.5,0,0,2.6,"DATA,4306989,4.411,15.789,HIGH_HOLD,11,4.500,0,0,2.60"
821.4305184,4307089,4.407,15.809,HIGH_HOLD,11,4.5,0,0,2.7,"DATA,4307089,4.407,15.809,HIGH_HOLD,11,4.500,0,0,2.70"
821.5256841,4307189,4.404,15.92,HIGH_HOLD,11,4.5,0,0,2.8,"DATA,4307189,4.404,15.920,HIGH_HOLD,11,4.500,0,0,2.80"
821.6387087,4307289,4.408,15.803,HIGH_HOLD,11,4.5,0,0,2.9,"DATA,4307289,4.408,15.803,HIGH_HOLD,11,4.500,0,0,2.90"
821.7333581,4307389,4.439,15.832,HIGH_HOLD,11,4.5,0,0,3,"DATA,4307389,4.439,15.832,HIGH_HOLD,11,4.500,0,0,3.00"
821.8366708,4307489,4.473,16.256,HIGH_HOLD,11,4.5,0,0,3.1,"DATA,4307489,4.473,16.256,HIGH_HOLD,11,4.500,0,0,3.10"
821.9320451,4307589,4.544,16.279,HIGH_HOLD,11,4.5,0,0,3.2,"DATA,4307589,4.544,16.279,HIGH_HOLD,11,4.500,0,0,3.20"
822.0280741,4307689,4.556,16.272,HIGH_HOLD,11,4.5,0,0,3.3,"DATA,4307689,4.556,16.272,HIGH_HOLD,11,4.500,0,0,3.30"
822.1388409,4307789,4.552,16.263,HIGH_HOLD,11,4.5,0,0,3.4,"DATA,4307789,4.552,16.263,HIGH_HOLD,11,4.500,0,0,3.40"
822.2375836,4307889,4.546,16.243,HIGH_HOLD,11,4.5,0,0,3.5,"DATA,4307889,4.546,16.243,HIGH_HOLD,11,4.500,0,0,3.50"
822.3385874,4307989,4.541,16.266,HIGH_HOLD,11,4.5,0,0,3.6,"DATA,4307989,4.541,16.266,HIGH_HOLD,11,4.500,0,0,3.60"
822.4385958,4308089,4.536,16.238,HIGH_HOLD,11,4.5,0,0,3.7,"DATA,4308089,4.536,16.238,HIGH_HOLD,11,4.500,0,0,3.70"
822.5381573,4308189,4.532,16.256,HIGH_HOLD,11,4.5,0,0,3.8,"DATA,4308189,4.532,16.256,HIGH_HOLD,11,4.500,0,0,3.80"
822.6388434,4308289,4.528,16.221,HIGH_HOLD,11,4.5,0,0,3.9,"DATA,4308289,4.528,16.221,HIGH_HOLD,11,4.500,0,0,3.90"
822.7355614,4308389,4.524,16.249,HIGH_HOLD,11,4.5,0,0,4,"DATA,4308389,4.524,16.249,HIGH_HOLD,11,4.500,0,0,4.00"
822.8386731,4308489,4.52,16.231,HIGH_HOLD,11,4.5,0,0,4.1,"DATA,4308489,4.520,16.231,HIGH_HOLD,11,4.500,0,0,4.10"
822.9339954,4308589,4.517,16.212,HIGH_HOLD,11,4.5,0,0,4.2,"DATA,4308589,4.517,16.212,HIGH_HOLD,11,4.500,0,0,4.20"
823.0364832,4308689,4.509,16.2,HIGH_HOLD,11,4.5,0,0,4.3,"DATA,4308689,4.509,16.200,HIGH_HOLD,11,4.500,0,0,4.30"
823.137245,4308789,4.506,16.189,HIGH_HOLD,11,4.5,0,0,4.4,"DATA,4308789,4.506,16.189,HIGH_HOLD,11,4.500,0,0,4.40"
823.2384504,4308889,4.503,16.155,HIGH_HOLD,11,4.5,0,0,4.5,"DATA,4308889,4.503,16.155,HIGH_HOLD,11,4.500,0,0,4.50"
823.3370543,4308989,4.5,14.845,HIGH_HOLD,11,4.5,0,0,4.6,"DATA,4308989,4.500,14.845,HIGH_HOLD,11,4.500,0,0,4.60"
823.4333051,4309089,4.497,16.221,HIGH_HOLD,11,4.5,0,0,4.7,"DATA,4309089,4.497,16.221,HIGH_HOLD,11,4.500,0,0,4.70"
823.5389724,4309189,4.501,16.211,HIGH_HOLD,11,4.5,0,0,4.8,"DATA,4309189,4.501,16.211,HIGH_HOLD,11,4.500,0,0,4.80"
823.6385357,4309289,4.528,16.184,HIGH_HOLD,11,4.5,0,0,4.9,"DATA,4309289,4.528,16.184,HIGH_HOLD,11,4.500,0,0,4.90"
823.7388601,4309389,4.538,16.176,HIGH_HOLD,11,4.5,0,0,5,"DATA,4309389,4.538,16.176,HIGH_HOLD,11,4.500,0,0,5.00"
823.8373204,4309489,4.534,16.181,HIGH_HOLD,11,4.5,0,0,5.1,"DATA,4309489,4.534,16.181,HIGH_HOLD,11,4.500,0,0,5.10"
823.9381671,4309589,4.531,16.173,HIGH_HOLD,11,4.5,0,0,5.2,"DATA,4309589,4.531,16.173,HIGH_HOLD,11,4.500,0,0,5.20"
824.0347184,4309689,4.524,16.149,HIGH_HOLD,11,4.5,0,0,5.3,"DATA,4309689,4.524,16.149,HIGH_HOLD,11,4.500,0,0,5.30"
824.1419625,4309789,4.521,16.152,HIGH_HOLD,11,4.5,0,0,5.4,"DATA,4309789,4.521,16.152,HIGH_HOLD,11,4.500,0,0,5.40"
824.2370835,4309889,4.518,16.145,HIGH_HOLD,11,4.5,0,0,5.5,"DATA,4309889,4.518,16.145,HIGH_HOLD,11,4.500,0,0,5.50"
824.3456055,4309989,4.516,16.167,HIGH_HOLD,11,4.5,0,0,5.6,"DATA,4309989,4.516,16.167,HIGH_HOLD,11,4.500,0,0,5.60"
824.4324742,4310089,4.513,16.138,HIGH_HOLD,11,4.5,0,0,5.7,"DATA,4310089,4.513,16.138,HIGH_HOLD,11,4.500,0,0,5.70"
824.5370396,4310189,4.511,16.124,HIGH_HOLD,11,4.5,0,0,5.8,"DATA,4310189,4.511,16.124,HIGH_HOLD,11,4.500,0,0,5.80"
824.63989,4310289,4.509,16.128,HIGH_HOLD,11,4.5,0,0,5.9,"DATA,4310289,4.509,16.128,HIGH_HOLD,11,4.500,0,0,5.90"
824.7386086,4310389,4.507,16.119,HIGH_HOLD,11,4.5,0,0,6,"DATA,4310389,4.507,16.119,HIGH_HOLD,11,4.500,0,0,6.00"
824.8376557,4310489,4.505,16.117,HIGH_HOLD,11,4.5,0,0,6.1,"DATA,4310489,4.505,16.117,HIGH_HOLD,11,4.500,0,0,6.10"
824.938679,4310589,4.503,16.106,HIGH_HOLD,11,4.5,0,0,6.2,"DATA,4310589,4.503,16.106,HIGH_HOLD,11,4.500,0,0,6.20"
825.0362094,4310689,4.501,16.096,HIGH_HOLD,11,4.5,0,0,6.3,"DATA,4310689,4.501,16.096,HIGH_HOLD,11,4.500,0,0,6.30"
825.1393971,4310789,4.497,16.12,HIGH_HOLD,11,4.5,0,0,6.4,"DATA,4310789,4.497,16.120,HIGH_HOLD,11,4.500,0,0,6.40"
825.2384362,4310889,4.495,16.104,HIGH_HOLD,11,4.5,0,0,6.5,"DATA,4310889,4.495,16.104,HIGH_HOLD,11,4.500,0,0,6.50"
825.3354054,4310989,4.493,16.103,HIGH_HOLD,11,4.5,0,0,6.6,"DATA,4310989,4.493,16.103,HIGH_HOLD,11,4.500,0,0,6.60"
825.438047,4311089,4.491,16.083,HIGH_HOLD,11,4.5,0,0,6.7,"DATA,4311089,4.491,16.083,HIGH_HOLD,11,4.500,0,0,6.70"
825.5385109,4311189,4.489,16.085,HIGH_HOLD,11,4.5,0,0,6.8,"DATA,4311189,4.489,16.085,HIGH_HOLD,11,4.500,0,0,6.80"
825.6340632,4311289,4.486,16.06,HIGH_HOLD,11,4.5,0,0,6.9,"DATA,4311289,4.486,16.060,HIGH_HOLD,11,4.500,0,0,6.90"
825.7299842,4311389,4.485,16.044,HIGH_HOLD,11,4.5,0,0,7,"DATA,4311389,4.485,16.044,HIGH_HOLD,11,4.500,0,0,7.00"
825.8369862,4311489,4.484,16.044,HIGH_HOLD,11,4.5,0,0,7.1,"DATA,4311489,4.484,16.044,HIGH_HOLD,11,4.500,0,0,7.10"
825.9361371,4311589,4.484,16.052,HIGH_HOLD,11,4.5,0,0,7.2,"DATA,4311589,4.484,16.052,HIGH_HOLD,11,4.500,0,0,7.20"
826.0328097,4311689,4.484,16.035,HIGH_HOLD,11,4.5,0,0,7.3,"DATA,4311689,4.484,16.035,HIGH_HOLD,11,4.500,0,0,7.30"
826.1428762,4311789,4.481,16.035,HIGH_HOLD,11,4.5,0,0,7.4,"DATA,4311789,4.481,16.035,HIGH_HOLD,11,4.500,0,0,7.40"
826.2347779,4311889,4.48,16.013,HIGH_HOLD,11,4.5,0,0,7.5,"DATA,4311889,4.480,16.013,HIGH_HOLD,11,4.500,0,0,7.50"
826.3309287,4311989,4.477,16.048,HIGH_HOLD,11,4.5,0,0,7.6,"DATA,4311989,4.477,16.048,HIGH_HOLD,11,4.500,0,0,7.60"
826.4361538,4312089,4.475,16.01,HIGH_HOLD,11,4.5,0,0,7.7,"DATA,4312089,4.475,16.010,HIGH_HOLD,11,4.500,0,0,7.70"
826.5379098,4312189,4.472,16.03,HIGH_HOLD,11,4.5,0,0,7.8,"DATA,4312189,4.472,16.030,HIGH_HOLD,11,4.500,0,0,7.80"
826.6360906,4312289,4.47,16.011,HIGH_HOLD,11,4.5,0,0,7.9,"DATA,4312289,4.470,16.011,HIGH_HOLD,11,4.500,0,0,7.90"
826.7357286,4312389,4.469,16.007,HIGH_HOLD,11,4.5,0,0,8,"DATA,4312389,4.469,16.007,HIGH_HOLD,11,4.500,0,0,8.00"
826.8360264,4312489,4.467,16.003,HIGH_HOLD,11,4.5,0,0,8.1,"DATA,4312489,4.467,16.003,HIGH_HOLD,11,4.500,0,0,8.10"
826.9364004,4312589,4.466,16.024,HIGH_HOLD,11,4.5,0,0,8.2,"DATA,4312589,4.466,16.024,HIGH_HOLD,11,4.500,0,0,8.20"
827.0325076,4312689,4.464,15.996,HIGH_HOLD,11,4.5,0,0,8.3,"DATA,4312689,4.464,15.996,HIGH_HOLD,11,4.500,0,0,8.30"
827.129062,4312789,4.463,15.996,HIGH_HOLD,11,4.5,0,0,8.4,"DATA,4312789,4.463,15.996,HIGH_HOLD,11,4.500,0,0,8.40"
827.2385474,4312889,4.46,16.01,HIGH_HOLD,11,4.5,0,0,8.5,"DATA,4312889,4.460,16.010,HIGH_HOLD,11,4.500,0,0,8.50"
827.3289734,4312989,4.459,15.99,HIGH_HOLD,11,4.5,0,0,8.6,"DATA,4312989,4.459,15.990,HIGH_HOLD,11,4.500,0,0,8.60"
827.4402773,4313089,4.457,15.98,HIGH_HOLD,11,4.5,0,0,8.7,"DATA,4313089,4.457,15.980,HIGH_HOLD,11,4.500,0,0,8.70"
827.5358743,4313189,4.456,15.993,HIGH_HOLD,11,4.5,0,0,8.8,"DATA,4313189,4.456,15.993,HIGH_HOLD,11,4.500,0,0,8.80"
827.6384521,4313289,4.455,15.969,HIGH_HOLD,11,4.5,0,0,8.9,"DATA,4313289,4.455,15.969,HIGH_HOLD,11,4.500,0,0,8.90"
827.7345877,4313389,4.454,15.972,HIGH_HOLD,11,4.5,0,0,9,"DATA,4313389,4.454,15.972,HIGH_HOLD,11,4.500,0,0,9.00"
827.836348,4313489,4.452,15.997,HIGH_HOLD,11,4.5,0,0,9.1,"DATA,4313489,4.452,15.997,HIGH_HOLD,11,4.500,0,0,9.10"
827.9386778,4313589,4.451,15.99,HIGH_HOLD,11,4.5,0,0,9.2,"DATA,4313589,4.451,15.990,HIGH_HOLD,11,4.500,0,0,9.20"
828.0354036,4313689,4.45,15.972,HIGH_HOLD,11,4.5,0,0,9.3,"DATA,4313689,4.450,15.972,HIGH_HOLD,11,4.500,0,0,9.30"
