time_s,arduino_ms,force_N,rx_ohm,state,cycle,target_force_N,measure_needed,measure_ready,hold_elapsed_s,raw_line
485.3078315,514875,2.967,24.169,GO_TO_HIGH,14,4.5,0,0,0,"DATA,514875,2.967,24.169,GO_TO_HIGH,14,4.500,0,0,0.00"
485.4028604,514975,3.026,24.157,GO_TO_HIGH,14,4.5,0,0,0,"DATA,514975,3.026,24.157,GO_TO_HIGH,14,4.500,0,0,0.00"
485.5299767,515075,3.086,24.138,GO_TO_HIGH,14,4.5,0,0,0,"DATA,515075,3.086,24.138,GO_TO_HIGH,14,4.500,0,0,0.00"
485.6111064,515175,3.141,24.308,GO_TO_HIGH,14,4.5,0,0,0,"DATA,515175,3.141,24.308,GO_TO_HIGH,14,4.500,0,0,0.00"
485.7041308,515275,3.194,24.548,GO_TO_HIGH,14,4.5,0,0,0,"DATA,515275,3.194,24.548,GO_TO_HIGH,14,4.500,0,0,0.00"
485.8155611,515375,3.246,24.539,GO_TO_HIGH,14,4.5,0,0,0,"DATA,515375,3.246,24.539,GO_TO_HIGH,14,4.500,0,0,0.00"
485.910583,515475,3.295,24.572,GO_TO_HIGH,14,4.5,0,0,0,"DATA,515475,3.295,24.572,GO_TO_HIGH,14,4.500,0,0,0.00"
486.0056094,515575,3.34,24.717,GO_TO_HIGH,14,4.5,0,0,0,"DATA,515575,3.340,24.717,GO_TO_HIGH,14,4.500,0,0,0.00"
486.1162994,515675,3.388,24.835,GO_TO_HIGH,14,4.5,0,0,0,"DATA,515675,3.388,24.835,GO_TO_HIGH,14,4.500,0,0,0.00"
486.2109245,515775,3.49,24.905,GO_TO_HIGH,14,4.5,0,0,0,"DATA,515775,3.490,24.905,GO_TO_HIGH,14,4.500,0,0,0.00"
486.3062867,515875,3.548,25.058,GO_TO_HIGH,14,4.5,0,0,0,"DATA,515875,3.548,25.058,GO_TO_HIGH,14,4.500,0,0,0.00"
486.4193333,515975,3.601,24.931,GO_TO_HIGH,14,4.5,0,0,0,"DATA,515975,3.601,24.931,GO_TO_HIGH,14,4.500,0,0,0.00"
486.5138306,516075,3.651,25.158,GO_TO_HIGH,14,4.5,0,0,0,"DATA,516075,3.651,25.158,GO_TO_HIGH,14,4.500,0,0,0.00"
486.609021,516175,3.705,25.26,GO_TO_HIGH,14,4.5,0,0,0,"DATA,516175,3.705,25.260,GO_TO_HIGH,14,4.500,0,0,0.00"
486.7039568,516275,3.762,25.466,GO_TO_HIGH,14,4.5,0,0,0,"DATA,516275,3.762,25.466,GO_TO_HIGH,14,4.500,0,0,0.00"
486.8157383,516375,3.817,25.317,GO_TO_HIGH,14,4.5,0,0,0,"DATA,516375,3.817,25.317,GO_TO_HIGH,14,4.500,0,0,0.00"
486.9116731,516475,3.872,25.394,GO_TO_HIGH,14,4.5,0,0,0,"DATA,516475,3.872,25.394,GO_TO_HIGH,14,4.500,0,0,0.00"
487.006284,516575,3.924,25.408,GO_TO_HIGH,14,4.5,0,0,0,"DATA,516575,3.924,25.408,GO_TO_HIGH,14,4.500,0,0,0.00"
487.1175105,516675,3.974,25.526,GO_TO_HIGH,14,4.5,0,0,0,"DATA,516675,3.974,25.526,GO_TO_HIGH,14,4.500,0,0,0.00"
487.2119796,516775,4.084,25.626,GO_TO_HIGH,14,4.5,0,0,0,"DATA,516775,4.084,25.626,GO_TO_HIGH,14,4.500,0,0,0.00"
487.3067108,516875,4.141,25.677,GO_TO_HIGH,14,4.5,0,0,0,"DATA,516875,4.141,25.677,GO_TO_HIGH,14,4.500,0,0,0.00"
487.4177833,516975,4.196,25.779,GO_TO_HIGH,14,4.5,0,0,0,"DATA,516975,4.196,25.779,GO_TO_HIGH,14,4.500,0,0,0.00"
487.5135625,517075,4.249,25.873,GO_TO_HIGH,14,4.5,0,0,0,"DATA,517075,4.249,25.873,GO_TO_HIGH,14,4.500,0,0,0.00"
487.6084381,517175,4.299,25.984,GO_TO_HIGH,14,4.5,0,0,0,"DATA,517175,4.299,25.984,GO_TO_HIGH,14,4.500,0,0,0.00"
487.7044614,517275,4.352,25.899,GO_TO_HIGH,14,4.5,0,0,0,"DATA,517275,4.352,25.899,GO_TO_HIGH,14,4.500,0,0,0.00"
487.815814,517375,4.406,25.78,GO_TO_HIGH,14,4.5,0,0,0,"DATA,517375,4.406,25.780,GO_TO_HIGH,14,4.500,0,0,0.00"
487.9101824,517475,4.461,25.948,GO_TO_HIGH,14,4.5,0,0,0,"DATA,517475,4.461,25.948,GO_TO_HIGH,14,4.500,0,0,0.00"
488.0050425,517575,4.514,26.595,HIGH_HOLD,14,4.5,0,0,0.1,"DATA,517575,4.514,26.595,HIGH_HOLD,14,4.500,0,0,0.10"
488.1154373,517675,4.565,26.569,HIGH_HOLD,14,4.5,0,0,0.2,"DATA,517675,4.565,26.569,HIGH_HOLD,14,4.500,0,0,0.20"
488.2109062,517775,4.618,26.558,HIGH_HOLD,14,4.5,0,0,0.3,"DATA,517775,4.618,26.558,HIGH_HOLD,14,4.500,0,0,0.30"
488.3064679,517875,4.602,26.409,HIGH_HOLD,14,4.5,0,0,0.4,"DATA,517875,4.602,26.409,HIGH_HOLD,14,4.500,0,0,0.40"
488.4173157,517975,4.585,26.114,HIGH_HOLD,14,4.5,0,0,0.5,"DATA,517975,4.585,26.114,HIGH_HOLD,14,4.500,0,0,0.50"
488.5126294,518075,4.57,26.28,HIGH_HOLD,14,4.5,0,0,0.6,"DATA,518075,4.570,26.280,HIGH_HOLD,14,4.500,0,0,0.60"
488.6072221,518175,4.556,26.541,HIGH_HOLD,14,4.5,0,0,0.7,"DATA,518175,4.556,26.541,HIGH_HOLD,14,4.500,0,0,0.70"
488.7178971,518275,4.543,26.535,HIGH_HOLD,14,4.5,0,0,0.8,"DATA,518275,4.543,26.535,HIGH_HOLD,14,4.500,0,0,0.80"
488.8132999,518375,4.531,26.506,HIGH_HOLD,14,4.5,0,0,0.9,"DATA,518375,4.531,26.506,HIGH_HOLD,14,4.500,0,0,0.90"
488.9084808,518475,4.521,26.524,HIGH_HOLD,14,4.5,0,0,1,"DATA,518475,4.521,26.524,HIGH_HOLD,14,4.500,0,0,1.00"
489.019131,518575,4.512,26.525,HIGH_HOLD,14,4.5,0,0,1.1,"DATA,518575,4.512,26.525,HIGH_HOLD,14,4.500,0,0,1.10"
489.1142882,518675,4.504,26.5,HIGH_HOLD,14,4.5,0,0,1.2,"DATA,518675,4.504,26.500,HIGH_HOLD,14,4.500,0,0,1.20"
489.2095512,518775,4.497,26.521,HIGH_HOLD,14,4.5,0,0,1.3,"DATA,518775,4.497,26.521,HIGH_HOLD,14,4.500,0,0,1.30"
489.3218472,518875,4.483,26.539,HIGH_HOLD,14,4.5,0,0,1.4,"DATA,518875,4.483,26.539,HIGH_HOLD,14,4.500,0,0,1.40"
489.4183797,518975,4.477,26.479,HIGH_HOLD,14,4.5,0,0,1.5,"DATA,518975,4.477,26.479,HIGH_HOLD,14,4.500,0,0,1.50"
489.513895,519075,4.471,26.503,HIGH_HOLD,14,4.5,0,0,1.6,"DATA,519075,4.471,26.503,HIGH_HOLD,14,4.500,0,0,1.60"
489.609252,519175,4.465,26.508,HIGH_HOLD,14,4.5,0,0,1.7,"DATA,519175,4.465,26.508,HIGH_HOLD,14,4.500,0,0,1.70"
489.7201735,519275,4.46,26.486,HIGH_HOLD,14,4.5,0,0,1.8,"DATA,519275,4.460,26.486,HIGH_HOLD,14,4.500,0,0,1.80"
489.8142634,519375,4.455,26.484,HIGH_HOLD,14,4.5,0,0,1.9,"DATA,519375,4.455,26.484,HIGH_HOLD,14,4.500,0,0,1.90"
489.9092421,519475,4.45,26.481,HIGH_HOLD,14,4.5,0,0,2,"DATA,519475,4.450,26.481,HIGH_HOLD,14,4.500,0,0,2.00"
490.0191032,519575,4.446,26.484,HIGH_HOLD,14,4.5,0,0,2.1,"DATA,519575,4.446,26.484,HIGH_HOLD,14,4.500,0,0,2.10"
490.1143669,519675,4.441,26.471,HIGH_HOLD,14,4.5,0,0,2.2,"DATA,519675,4.441,26.471,HIGH_HOLD,14,4.500,0,0,2.20"
490.2099597,519775,4.437,26.454,HIGH_HOLD,14,4.5,0,0,2.3,"DATA,519775,4.437,26.454,HIGH_HOLD,14,4.500,0,0,2.30"
490.3221352,519875,4.429,26.474,HIGH_HOLD,14,4.5,0,0,2.4,"DATA,519875,4.429,26.474,HIGH_HOLD,14,4.500,0,0,2.40"
490.4173634,519975,4.426,26.438,HIGH_HOLD,14,4.5,0,0,2.5,"DATA,519975,4.426,26.438,HIGH_HOLD,14,4.500,0,0,2.50"
490.5130191,520075,4.422,26.404,HIGH_HOLD,14,4.5,0,0,2.6,"DATA,520075,4.422,26.404,HIGH_HOLD,14,4.500,0,0,2.60"
490.6076125,520175,4.418,26.436,HIGH_HOLD,14,4.5,0,0,2.7,"DATA,520175,4.418,26.436,HIGH_HOLD,14,4.500,0,0,2.70"
490.7189809,520275,4.415,25.947,HIGH_HOLD,14,4.5,0,0,2.8,"DATA,520275,4.415,25.947,HIGH_HOLD,14,4.500,0,0,2.80"
490.8134208,520375,4.412,25.913,HIGH_HOLD,14,4.5,0,0,2.9,"DATA,520375,4.412,25.913,HIGH_HOLD,14,4.500,0,0,2.90"
490.9075379,520475,4.409,26.075,HIGH_HOLD,14,4.5,0,0,3,"DATA,520475,4.409,26.075,HIGH_HOLD,14,4.500,0,0,3.00"
491.018556,520575,4.408,26.083,HIGH_HOLD,14,4.5,0,0,3.1,"DATA,520575,4.408,26.083,HIGH_HOLD,14,4.500,0,0,3.10"
491.1129625,520675,4.427,25.96,HIGH_HOLD,14,4.5,0,0,3.2,"DATA,520675,4.427,25.960,HIGH_HOLD,14,4.500,0,0,3.20"
491.2083221,520775,4.46,26.521,HIGH_HOLD,14,4.5,0,0,3.3,"DATA,520775,4.460,26.521,HIGH_HOLD,14,4.500,0,0,3.30"
491.3198321,520875,4.487,26.539,HIGH_HOLD,14,4.5,0,0,3.4,"DATA,520875,4.487,26.539,HIGH_HOLD,14,4.500,0,0,3.40"
491.4146191,520975,4.545,26.504,HIGH_HOLD,14,4.5,0,0,3.5,"DATA,520975,4.545,26.504,HIGH_HOLD,14,4.500,0,0,3.50"
491.5095458,521075,4.544,26.502,HIGH_HOLD,14,4.5,0,0,3.6,"DATA,521075,4.544,26.502,HIGH_HOLD,14,4.500,0,0,3.60"
491.6209124,521175,4.539,26.504,HIGH_HOLD,14,4.5,0,0,3.7,"DATA,521175,4.539,26.504,HIGH_HOLD,14,4.500,0,0,3.70"
491.7159245,521275,4.534,26.517,HIGH_HOLD,14,4.5,0,0,3.8,"DATA,521275,4.534,26.517,HIGH_HOLD,14,4.500,0,0,3.80"
491.8110438,521375,4.53,26.47,HIGH_HOLD,14,4.5,0,0,3.9,"DATA,521375,4.530,26.470,HIGH_HOLD,14,4.500,0,0,3.90"
491.9222171,521475,4.526,26.443,HIGH_HOLD,14,4.5,0,0,4,"DATA,521475,4.526,26.443,HIGH_HOLD,14,4.500,0,0,4.00"
492.017106,521575,4.523,26.499,HIGH_HOLD,14,4.5,0,0,4.1,"DATA,521575,4.523,26.499,HIGH_HOLD,14,4.500,0,0,4.10"
492.1128996,521675,4.52,26.496,HIGH_HOLD,14,4.5,0,0,4.2,"DATA,521675,4.520,26.496,HIGH_HOLD,14,4.500,0,0,4.20"
492.2085022,521775,4.516,26.461,HIGH_HOLD,14,4.5,0,0,4.3,"DATA,521775,4.516,26.461,HIGH_HOLD,14,4.500,0,0,4.30"
492.3189857,521875,4.513,26.474,HIGH_HOLD,14,4.5,0,0,4.4,"DATA,521875,4.513,26.474,HIGH_HOLD,14,4.500,0,0,4.40"
492.4136286,521975,4.507,26.386,HIGH_HOLD,14,4.5,0,0,4.5,"DATA,521975,4.507,26.386,HIGH_HOLD,14,4.500,0,0,4.50"
492.5085039,522075,4.504,26.467,HIGH_HOLD,14,4.5,0,0,4.6,"DATA,522075,4.504,26.467,HIGH_HOLD,14,4.500,0,0,4.60"
492.6203757,522175,4.502,26.439,HIGH_HOLD,14,4.5,0,0,4.7,"DATA,522175,4.502,26.439,HIGH_HOLD,14,4.500,0,0,4.70"
492.7153552,522275,4.499,26.416,HIGH_HOLD,14,4.5,0,0,4.8,"DATA,522275,4.499,26.416,HIGH_HOLD,14,4.500,0,0,4.80"
492.8106017,522375,4.496,26.412,HIGH_HOLD,14,4.5,0,0,4.9,"DATA,522375,4.496,26.412,HIGH_HOLD,14,4.500,0,0,4.90"
492.9226728,522475,4.494,26.422,HIGH_HOLD,14,4.5,0,0,5,"DATA,522475,4.494,26.422,HIGH_HOLD,14,4.500,0,0,5.00"
493.0185701,522575,4.491,26.407,HIGH_HOLD,14,4.5,0,0,5.1,"DATA,522575,4.491,26.407,HIGH_HOLD,14,4.500,0,0,5.10"
493.1137938,522675,4.489,26.39,HIGH_HOLD,14,4.5,0,0,5.2,"DATA,522675,4.489,26.390,HIGH_HOLD,14,4.500,0,0,5.20"
493.209058,522775,4.487,26.377,HIGH_HOLD,14,4.5,0,0,5.3,"DATA,522775,4.487,26.377,HIGH_HOLD,14,4.500,0,0,5.30"
493.3195271,522875,4.484,26.404,HIGH_HOLD,14,4.5,0,0,5.4,"DATA,522875,4.484,26.404,HIGH_HOLD,14,4.500,0,0,5.40"
493.4144171,522975,4.48,26.371,HIGH_HOLD,14,4.5,0,0,5.5,"DATA,522975,4.480,26.371,HIGH_HOLD,14,4.500,0,0,5.50"
493.5096659,523075,4.478,26.375,HIGH_HOLD,14,4.5,0,0,5.6,"DATA,523075,4.478,26.375,HIGH_HOLD,14,4.500,0,0,5.60"
493.6208612,523175,4.476,26.335,HIGH_HOLD,14,4.5,0,0,5.7,"DATA,523175,4.476,26.335,HIGH_HOLD,14,4.500,0,0,5.70"
493.7158648,523275,4.474,26.357,HIGH_HOLD,14,4.5,0,0,5.8,"DATA,523275,4.474,26.357,HIGH_HOLD,14,4.500,0,0,5.80"
493.8107369,523375,4.472,26.341,HIGH_HOLD,14,4.5,0,0,5.9,"DATA,523375,4.472,26.341,HIGH_HOLD,14,4.500,0,0,5.90"
493.9214867,523475,4.47,26.328,HIGH_HOLD,14,4.5,0,0,6,"DATA,523475,4.470,26.328,HIGH_HOLD,14,4.500,0,0,6.00"
494.0162348,523575,4.468,26.337,HIGH_HOLD,14,4.5,0,0,6.1,"DATA,523575,4.468,26.337,HIGH_HOLD,14,4.500,0,0,6.10"
494.1119114,523675,4.466,26.303,HIGH_HOLD,14,4.5,0,0,6.2,"DATA,523675,4.466,26.303,HIGH_HOLD,14,4.500,0,0,6.20"
494.2234835,523775,4.465,26.299,HIGH_HOLD,14,4.5,0,0,6.3,"DATA,523775,4.465,26.299,HIGH_HOLD,14,4.500,0,0,6.30"
494.3186987,523875,4.463,26.314,HIGH_HOLD,14,4.5,0,0,6.4,"DATA,523875,4.463,26.314,HIGH_HOLD,14,4.500,0,0,6.40"
494.4137105,523975,4.461,26.256,HIGH_HOLD,14,4.5,0,0,6.5,"DATA,523975,4.461,26.256,HIGH_HOLD,14,4.500,0,0,6.50"
494.5251156,524075,4.458,26.266,HIGH_HOLD,14,4.5,0,0,6.6,"DATA,524075,4.458,26.266,HIGH_HOLD,14,4.500,0,0,6.60"
494.61972,524175,4.456,26.258,HIGH_HOLD,14,4.5,0,0,6.7,"DATA,524175,4.456,26.258,HIGH_HOLD,14,4.500,0,0,6.70"
494.7151959,524275,4.454,26.266,HIGH_HOLD,14,4.5,0,0,6.8,"DATA,524275,4.454,26.266,HIGH_HOLD,14,4.500,0,0,6.80"
494.8255033,524375,4.453,26.222,HIGH_HOLD,14,4.5,0,0,6.9,"DATA,524375,4.453,26.222,HIGH_HOLD,14,4.500,0,0,6.90"
494.9213517,524475,4.451,26.232,HIGH_HOLD,14,4.5,0,0,7,"DATA,524475,4.451,26.232,HIGH_HOLD,14,4.500,0,0,7.00"
495.0165534,524575,4.45,26.227,HIGH_HOLD,14,4.5,0,0,7.1,"DATA,524575,4.450,26.227,HIGH_HOLD,14,4.500,0,0,7.10"
495.112828,524675,4.448,26.208,HIGH_HOLD,14,4.5,0,0,7.2,"DATA,524675,4.448,26.208,HIGH_HOLD,14,4.500,0,0,7.20"
495.2233616,524775,4.447,26.241,HIGH_HOLD,14,4.5,0,0,7.3,"DATA,524775,4.447,26.241,HIGH_HOLD,14,4.500,0,0,7.30"
495.3183523,524875,4.445,26.241,HIGH_HOLD,14,4.5,0,0,7.4,"DATA,524875,4.445,26.241,HIGH_HOLD,14,4.500,0,0,7.40"
495.4130062,524975,4.444,26.198,HIGH_HOLD,14,4.5,0,0,7.5,"DATA,524975,4.444,26.198,HIGH_HOLD,14,4.500,0,0,7.50"
495.524438,525075,4.441,26.217,HIGH_HOLD,14,4.5,0,0,7.6,"DATA,525075,4.441,26.217,HIGH_HOLD,14,4.500,0,0,7.60"
495.6192505,525175,4.44,26.141,HIGH_HOLD,14,4.5,0,0,7.7,"DATA,525175,4.440,26.141,HIGH_HOLD,14,4.500,0,0,7.70"
495.7144162,525275,4.439,26.157,HIGH_HOLD,14,4.5,0,0,7.8,"DATA,525275,4.439,26.157,HIGH_HOLD,14,4.500,0,0,7.80"
495.8254919,525375,4.438,26.182,HIGH_HOLD,14,4.5,0,0,7.9,"DATA,525375,4.438,26.182,HIGH_HOLD,14,4.500,0,0,7.90"
495.9203187,525475,4.436,26.187,HIGH_HOLD,14,4.5,0,0,8,"DATA,525475,4.436,26.187,HIGH_HOLD,14,4.500,0,0,8.00"
496.015293,525575,4.435,26.151,HIGH_HOLD,14,4.5,0,0,8.1,"DATA,525575,4.435,26.151,HIGH_HOLD,14,4.500,0,0,8.10"
496.1261596,525675,4.434,26.163,HIGH_HOLD,14,4.5,0,0,8.2,"DATA,525675,4.434,26.163,HIGH_HOLD,14,4.500,0,0,8.20"
496.2209977,525775,4.432,26.165,HIGH_HOLD,14,4.5,0,0,8.3,"DATA,525775,4.432,26.165,HIGH_HOLD,14,4.500,0,0,8.30"
496.316177,525875,4.431,26.104,HIGH_HOLD,14,4.5,0,0,8.4,"DATA,525875,4.431,26.104,HIGH_HOLD,14,4.500,0,0,8.40"
496.4270486,525975,4.43,26.138,HIGH_HOLD,14,4.5,0,0,8.5,"DATA,525975,4.430,26.138,HIGH_HOLD,14,4.500,0,0,8.50"
496.5220351,526075,4.429,26.117,HIGH_HOLD,14,4.5,0,0,8.6,"DATA,526075,4.429,26.117,HIGH_HOLD,14,4.500,0,0,8.60"
496.6171717,526175,4.427,26.153,HIGH_HOLD,14,4.5,0,0,8.7,"DATA,526175,4.427,26.153,HIGH_HOLD,14,4.500,0,0,8.70"
496.712613,526275,4.426,26.144,HIGH_HOLD,14,4.5,0,0,8.8,"DATA,526275,4.426,26.144,HIGH_HOLD,14,4.500,0,0,8.80"
496.8241482,526375,4.425,26.133,HIGH_HOLD,14,4.5,0,0,8.9,"DATA,526375,4.425,26.133,HIGH_HOLD,14,4.500,0,0,8.90"
496.9192296,526475,4.423,26.142,HIGH_HOLD,14,4.5,0,0,9,"DATA,526475,4.423,26.142,HIGH_HOLD,14,4.500,0,0,9.00"
497.0140271,526575,4.422,26.112,HIGH_HOLD,14,4.5,0,0,9.1,"DATA,526575,4.422,26.112,HIGH_HOLD,14,4.500,0,0,9.10"
497.1254087,526675,4.421,26.069,HIGH_HOLD,14,4.5,0,0,9.2,"DATA,526675,4.421,26.069,HIGH_HOLD,14,4.500,0,0,9.20"
497.2210942,526775,4.42,26.08,HIGH_HOLD,14,4.5,0,0,9.3,"DATA,526775,4.420,26.080,HIGH_HOLD,14,4.500,0,0,9.30"
497.3153072,526875,4.419,26.034,HIGH_HOLD,14,4.5,0,0,9.4,"DATA,526875,4.419,26.034,HIGH_HOLD,14,4.500,0,0,9.40"
497.4265746,526975,4.418,25.649,HIGH_HOLD,14,4.5,0,0,9.5,"DATA,526975,4.418,25.649,HIGH_HOLD,14,4.500,0,0,9.50"
497.5207035,527075,4.417,25.808,HIGH_HOLD,14,4.5,0,0,9.6,"DATA,527075,4.417,25.808,HIGH_HOLD,14,4.500,0,0,9.60"
497.6162294,527175,4.449,25.901,HIGH_HOLD,14,4.5,0,0,9.7,"DATA,527175,4.449,25.901,HIGH_HOLD,14,4.500,0,0,9.70"
497.7283629,527275,4.502,26.242,HIGH_HOLD,14,4.5,0,0,9.8,"DATA,527275,4.502,26.242,HIGH_HOLD,14,4.500,0,0,9.80"
497.8238339,527375,4.559,26.233,HIGH_HOLD,14,4.5,0,0,9.9,"DATA,527375,4.559,26.233,HIGH_HOLD,14,4.500,0,0,9.90"
497.9178696,527475,4.604,26.278,HIGH_HOLD,14,4.5,0,0,10,"DATA,527475,4.604,26.278,HIGH_HOLD,14,4.500,0,0,10.00"
498.0163852,527575,4.609,26.004,GO_TO_LOW,14,1.5,0,0,0,"DATA,527575,4.609,26.004,GO_TO_LOW,14,1.500,0,0,0.00"
498.1241064,527675,4.606,26.076,GO_TO_LOW,14,1.5,0,0,0,"DATA,527675,4.606,26.076,GO_TO_LOW,14,1.500,0,0,0.00"
498.218396,527775,4.602,26.066,GO_TO_LOW,14,1.5,0,0,0,"DATA,527775,4.602,26.066,GO_TO_LOW,14,1.500,0,0,0.00"
498.313622,527875,4.597,25.771,GO_TO_LOW,14,1.5,0,0,0,"DATA,527875,4.597,25.771,GO_TO_LOW,14,1.500,0,0,0.00"
498.4249762,527975,4.592,25.755,GO_TO_LOW,14,1.5,0,0,0,"DATA,527975,4.592,25.755,GO_TO_LOW,14,1.500,0,0,0.00"
498.5196012,528075,4.588,25.819,GO_TO_LOW,14,1.5,0,0,0,"DATA,528075,4.588,25.819,GO_TO_LOW,14,1.500,0,0,0.00"
498.614828,528175,4.579,26.036,GO_TO_LOW,14,1.5,0,0,0,"DATA,528175,4.579,26.036,GO_TO_LOW,14,1.500,0,0,0.00"
498.7258013,528275,4.575,25.879,GO_TO_LOW,14,1.5,0,0,0,"DATA,528275,4.575,25.879,GO_TO_LOW,14,1.500,0,0,0.00"
498.8200112,528375,4.569,25.86,GO_TO_LOW,14,1.5,0,0,0,"DATA,528375,4.569,25.860,GO_TO_LOW,14,1.500,0,0,0.00"
498.9150577,528475,4.55,25.787,GO_TO_LOW,14,1.5,0,0,0,"DATA,528475,4.550,25.787,GO_TO_LOW,14,1.500,0,0,0.00"
499.0257799,528575,4.455,25.68,GO_TO_LOW,14,1.5,0,0,0,"DATA,528575,4.455,25.680,GO_TO_LOW,14,1.500,0,0,0.00"
499.1211075,528675,4.337,25.707,GO_TO_LOW,14,1.5,0,0,0,"DATA,528675,4.337,25.707,GO_TO_LOW,14,1.500,0,0,0.00"
499.2165533,528775,4.249,25.25,GO_TO_LOW,14,1.5,0,0,0,"DATA,528775,4.249,25.250,GO_TO_LOW,14,1.500,0,0,0.00"
499.3278209,528875,4.171,25.205,GO_TO_LOW,14,1.5,0,0,0,"DATA,528875,4.171,25.205,GO_TO_LOW,14,1.500,0,0,0.00"
499.4229382,528975,4.105,25.535,GO_TO_LOW,14,1.5,0,0,0,"DATA,528975,4.105,25.535,GO_TO_LOW,14,1.500,0,0,0.00"
499.5179216,529075,4.039,25.487,GO_TO_LOW,14,1.5,0,0,0,"DATA,529075,4.039,25.487,GO_TO_LOW,14,1.500,0,0,0.00"
499.6287927,529175,3.973,25.494,GO_TO_LOW,14,1.5,0,0,0,"DATA,529175,3.973,25.494,GO_TO_LOW,14,1.500,0,0,0.00"
499.7244997,529275,3.864,25.178,GO_TO_LOW,14,1.5,0,0,0,"DATA,529275,3.864,25.178,GO_TO_LOW,14,1.500,0,0,0.00"
499.8201304,529375,3.804,25.337,GO_TO_LOW,14,1.5,0,0,0,"DATA,529375,3.804,25.337,GO_TO_LOW,14,1.500,0,0,0.00"
499.9299656,529475,3.755,25.221,GO_TO_LOW,14,1.5,0,0,0,"DATA,529475,3.755,25.221,GO_TO_LOW,14,1.500,0,0,0.00"
500.0249986,529575,3.735,25.339,GO_TO_LOW,14,1.5,0,0,0,"DATA,529575,3.735,25.339,GO_TO_LOW,14,1.500,0,0,0.00"
500.1205356,529675,3.721,25.381,GO_TO_LOW,14,1.5,0,0,0,"DATA,529675,3.721,25.381,GO_TO_LOW,14,1.500,0,0,0.00"
500.2155704,529775,3.7,25.162,GO_TO_LOW,14,1.5,0,0,0,"DATA,529775,3.700,25.162,GO_TO_LOW,14,1.500,0,0,0.00"
500.3258819,529875,3.696,25.182,GO_TO_LOW,14,1.5,0,0,0,"DATA,529875,3.696,25.182,GO_TO_LOW,14,1.500,0,0,0.00"
500.421539,529975,3.697,25.379,GO_TO_LOW,14,1.5,0,0,0,"DATA,529975,3.697,25.379,GO_TO_LOW,14,1.500,0,0,0.00"
500.5172668,530075,3.698,25.425,GO_TO_LOW,14,1.5,0,0,0,"DATA,530075,3.698,25.425,GO_TO_LOW,14,1.500,0,0,0.00"
500.6282864,530175,3.699,25.234,GO_TO_LOW,14,1.5,0,0,0,"DATA,530175,3.699,25.234,GO_TO_LOW,14,1.500,0,0,0.00"
500.7234435,530275,3.697,25.127,GO_TO_LOW,14,1.5,0,0,0,"DATA,530275,3.697,25.127,GO_TO_LOW,14,1.500,0,0,0.00"
500.8190471,530375,3.694,25.275,GO_TO_LOW,14,1.5,0,0,0,"DATA,530375,3.694,25.275,GO_TO_LOW,14,1.500,0,0,0.00"
500.9296605,530475,3.693,25.27,GO_TO_LOW,14,1.5,0,0,0,"DATA,530475,3.693,25.270,GO_TO_LOW,14,1.500,0,0,0.00"
501.0238087,530575,3.693,25.008,GO_TO_LOW,14,1.5,0,0,0,"DATA,530575,3.693,25.008,GO_TO_LOW,14,1.500,0,0,0.00"
501.1190666,530675,3.677,25.083,GO_TO_LOW,14,1.5,0,0,0,"DATA,530675,3.677,25.083,GO_TO_LOW,14,1.500,0,0,0.00"
501.2299357,530775,3.629,25.245,GO_TO_LOW,14,1.5,0,0,0,"DATA,530775,3.629,25.245,GO_TO_LOW,14,1.500,0,0,0.00"
501.3252193,530875,3.561,25.217,GO_TO_LOW,14,1.5,0,0,0,"DATA,530875,3.561,25.217,GO_TO_LOW,14,1.500,0,0,0.00"
501.4204531,530975,3.491,25.095,GO_TO_LOW,14,1.5,0,0,0,"DATA,530975,3.491,25.095,GO_TO_LOW,14,1.500,0,0,0.00"
501.5313635,531075,3.426,24.869,GO_TO_LOW,14,1.5,0,0,0,"DATA,531075,3.426,24.869,GO_TO_LOW,14,1.500,0,0,0.00"
501.626494,531175,3.359,24.933,GO_TO_LOW,14,1.5,0,0,0,"DATA,531175,3.359,24.933,GO_TO_LOW,14,1.500,0,0,0.00"
501.7220192,531275,3.214,25.086,GO_TO_LOW,14,1.5,0,0,0,"DATA,531275,3.214,25.086,GO_TO_LOW,14,1.500,0,0,0.00"
501.8177459,531375,3.152,25.224,GO_TO_LOW,14,1.5,0,0,0,"DATA,531375,3.152,25.224,GO_TO_LOW,14,1.500,0,0,0.00"
501.9289421,531475,3.086,24.839,GO_TO_LOW,14,1.5,0,0,0,"DATA,531475,3.086,24.839,GO_TO_LOW,14,1.500,0,0,0.00"
502.0245515,531575,3.023,24.87,GO_TO_LOW,14,1.5,0,0,0,"DATA,531575,3.023,24.870,GO_TO_LOW,14,1.500,0,0,0.00"
502.1204586,531675,2.967,24.925,GO_TO_LOW,14,1.5,0,0,0,"DATA,531675,2.967,24.925,GO_TO_LOW,14,1.500,0,0,0.00"
502.231481,531775,2.914,24.979,GO_TO_LOW,14,1.5,0,0,0,"DATA,531775,2.914,24.979,GO_TO_LOW,14,1.500,0,0,0.00"
502.3260018,531875,2.863,24.737,GO_TO_LOW,14,1.5,0,0,0,"DATA,531875,2.863,24.737,GO_TO_LOW,14,1.500,0,0,0.00"
