time_s,arduino_ms,force_N,rx_ohm,state,cycle,target_force_N,measure_needed,measure_ready,hold_elapsed_s,raw_line
1016.4870474,1162038,4.525,15.588,HIGH_HOLD,13,4.5,0,0,17,"DATA,1162038,4.525,15.588,HIGH_HOLD,13,4.500,0,0,17.00"
1016.5833145,1162138,4.524,15.588,HIGH_HOLD,13,4.5,0,0,17.1,"DATA,1162138,4.524,15.588,HIGH_HOLD,13,4.500,0,0,17.10"
1016.6856828,1162238,4.523,15.6,HIGH_HOLD,13,4.5,0,0,17.2,"DATA,1162238,4.523,15.600,HIGH_HOLD,13,4.500,0,0,17.20"
1016.7962907,1162338,4.522,15.576,HIGH_HOLD,13,4.5,0,0,17.3,"DATA,1162338,4.522,15.576,HIGH_HOLD,13,4.500,0,0,17.30"
1016.8870902,1162438,4.521,15.578,HIGH_HOLD,13,4.5,0,0,17.4,"DATA,1162438,4.521,15.578,HIGH_HOLD,13,4.500,0,0,17.40"
1016.9879126,1162538,4.521,15.555,HIGH_HOLD,13,4.5,0,0,17.5,"DATA,1162538,4.521,15.555,HIGH_HOLD,13,4.500,0,0,17.50"
1017.0910573,1162638,4.52,15.555,HIGH_HOLD,13,4.5,0,0,17.6,"DATA,1162638,4.520,15.555,HIGH_HOLD,13,4.500,0,0,17.60"
1017.188701,1162738,4.519,15.545,HIGH_HOLD,13,4.5,0,0,17.7,"DATA,1162738,4.519,15.545,HIGH_HOLD,13,4.500,0,0,17.70"
1017.2866575,1162838,4.518,15.564,HIGH_HOLD,13,4.5,0,0,17.8,"DATA,1162838,4.518,15.564,HIGH_HOLD,13,4.500,0,0,17.80"
1017.3899413,1162938,4.517,15.578,HIGH_HOLD,13,4.5,0,0,17.9,"DATA,1162938,4.517,15.578,HIGH_HOLD,13,4.500,0,0,17.90"
1017.4869995,1163038,4.516,15.543,HIGH_HOLD,13,4.5,0,0,18,"DATA,1163038,4.516,15.543,HIGH_HOLD,13,4.500,0,0,18.00"
1017.5865771,1163138,4.515,15.516,HIGH_HOLD,13,4.5,0,0,18.1,"DATA,1163138,4.515,15.516,HIGH_HOLD,13,4.500,0,0,18.10"
1017.6879596,1163238,4.514,15.53,HIGH_HOLD,13,4.5,0,0,18.2,"DATA,1163238,4.514,15.530,HIGH_HOLD,13,4.500,0,0,18.20"
1017.789566,1163338,4.513,15.527,HIGH_HOLD,13,4.5,0,0,18.3,"DATA,1163338,4.513,15.527,HIGH_HOLD,13,4.500,0,0,18.30"
1017.889344,1163438,4.513,15.51,HIGH_HOLD,13,4.5,0,0,18.4,"DATA,1163438,4.513,15.510,HIGH_HOLD,13,4.500,0,0,18.40"
1017.9871292,1163538,4.512,15.541,HIGH_HOLD,13,4.5,0,0,18.5,"DATA,1163538,4.512,15.541,HIGH_HOLD,13,4.500,0,0,18.50"
1018.0868826,1163638,4.511,15.5,HIGH_HOLD,13,4.5,0,0,18.6,"DATA,1163638,4.511,15.500,HIGH_HOLD,13,4.500,0,0,18.60"
1018.1882466,1163738,4.51,15.5,HIGH_HOLD,13,4.5,0,0,18.7,"DATA,1163738,4.510,15.500,HIGH_HOLD,13,4.500,0,0,18.70"
1018.2865764,1163838,4.51,15.491,HIGH_HOLD,13,4.5,0,0,18.8,"DATA,1163838,4.510,15.491,HIGH_HOLD,13,4.500,0,0,18.80"
1018.3869329,1163938,4.509,15.472,HIGH_HOLD,13,4.5,0,0,18.9,"DATA,1163938,4.509,15.472,HIGH_HOLD,13,4.500,0,0,18.90"
1018.4869968,1164038,4.507,15.482,HIGH_HOLD,13,4.5,0,0,19,"DATA,1164038,4.507,15.482,HIGH_HOLD,13,4.500,0,0,19.00"
1018.586085,1164138,4.507,15.452,HIGH_HOLD,13,4.5,0,0,19.1,"DATA,1164138,4.507,15.452,HIGH_HOLD,13,4.500,0,0,19.10"
1018.6972654,1164238,4.506,15.452,HIGH_HOLD,13,4.5,0,0,19.2,"DATA,1164238,4.506,15.452,HIGH_HOLD,13,4.500,0,0,19.20"
1018.7930537,1164338,4.505,15.459,HIGH_HOLD,13,4.5,0,0,19.3,"DATA,1164338,4.505,15.459,HIGH_HOLD,13,4.500,0,0,19.30"
1018.885931,1164438,4.505,15.443,HIGH_HOLD,13,4.5,0,0,19.4,"DATA,1164438,4.505,15.443,HIGH_HOLD,13,4.500,0,0,19.40"
1018.9862659,1164538,4.504,15.423,HIGH_HOLD,13,4.5,0,0,19.5,"DATA,1164538,4.504,15.423,HIGH_HOLD,13,4.500,0,0,19.50"
1019.0876626,1164638,4.503,15.434,HIGH_HOLD,13,4.5,0,0,19.6,"DATA,1164638,4.503,15.434,HIGH_HOLD,13,4.500,0,0,19.60"
1019.1906524,1164738,4.503,15.462,HIGH_HOLD,13,4.5,0,0,19.7,"DATA,1164738,4.503,15.462,HIGH_HOLD,13,4.500,0,0,19.70"
1019.2888324,1164838,4.502,15.447,HIGH_HOLD,13,4.5,0,0,19.8,"DATA,1164838,4.502,15.447,HIGH_HOLD,13,4.500,0,0,19.80"
1019.3879346,1164938,4.502,15.482,HIGH_HOLD,13,4.5,0,0,19.9,"DATA,1164938,4.502,15.482,HIGH_HOLD,13,4.500,0,0,19.90"
1019.4879109,1165038,4.501,15.436,HIGH_HOLD,13,4.5,0,0,20,"DATA,1165038,4.501,15.436,HIGH_HOLD,13,4.500,0,0,20.00"
1019.5894781,1165138,4.5,15.426,HIGH_HOLD,13,4.5,0,0,20.1,"DATA,1165138,4.500,15.426,HIGH_HOLD,13,4.500,0,0,20.10"
1019.6919652,1165238,4.499,15.406,HIGH_HOLD,13,4.5,0,0,20.2,"DATA,1165238,4.499,15.406,HIGH_HOLD,13,4.500,0,0,20.20"
1019.7886697,1165338,4.498,15.429,HIGH_HOLD,13,4.5,0,0,20.3,"DATA,1165338,4.498,15.429,HIGH_HOLD,13,4.500,0,0,20.30"
1019.8872773,1165438,4.498,15.384,HIGH_HOLD,13,4.5,0,0,20.4,"DATA,1165438,4.498,15.384,HIGH_HOLD,13,4.500,0,0,20.40"
1019.9873666,1165538,4.497,15.415,HIGH_HOLD,13,4.5,0,0,20.5,"DATA,1165538,4.497,15.415,HIGH_HOLD,13,4.500,0,0,20.50"
1020.0876832,1165638,4.497,15.415,HIGH_HOLD,13,4.5,0,0,20.6,"DATA,1165638,4.497,15.415,HIGH_HOLD,13,4.500,0,0,20.60"
1020.1884359,1165738,4.496,15.398,HIGH_HOLD,13,4.5,0,0,20.7,"DATA,1165738,4.496,15.398,HIGH_HOLD,13,4.500,0,0,20.70"
1020.2864144,1165838,4.495,15.416,HIGH_HOLD,13,4.5,0,0,20.8,"DATA,1165838,4.495,15.416,HIGH_HOLD,13,4.500,0,0,20.80"
1020.3868834,1165938,4.495,15.406,HIGH_HOLD,13,4.5,0,0,20.9,"DATA,1165938,4.495,15.406,HIGH_HOLD,13,4.500,0,0,20.90"
1020.4907243,1166038,4.494,15.406,HIGH_HOLD,13,4.5,0,0,21,"DATA,1166038,4.494,15.406,HIGH_HOLD,13,4.500,0,0,21.00"
1020.5871182,1166138,4.493,15.24,HIGH_HOLD,13,4.5,0,0,21.1,"DATA,1166138,4.493,15.240,HIGH_HOLD,13,4.500,0,0,21.10"
1020.6881489,1166238,4.492,15.412,HIGH_HOLD,13,4.5,0,0,21.2,"DATA,1166238,4.492,15.412,HIGH_HOLD,13,4.500,0,0,21.20"
1020.7866016,1166338,4.492,15.375,HIGH_HOLD,13,4.5,0,0,21.3,"DATA,1166338,4.492,15.375,HIGH_HOLD,13,4.500,0,0,21.30"
1020.8879146,1166438,4.491,15.391,HIGH_HOLD,13,4.5,0,0,21.4,"DATA,1166438,4.491,15.391,HIGH_HOLD,13,4.500,0,0,21.40"
1020.9866702,1166538,4.491,14.499,HIGH_HOLD,13,4.5,0,0,21.5,"DATA,1166538,4.491,14.499,HIGH_HOLD,13,4.500,0,0,21.50"
1021.0870292,1166638,4.49,15.398,HIGH_HOLD,13,4.5,0,0,21.6,"DATA,1166638,4.490,15.398,HIGH_HOLD,13,4.500,0,0,21.60"
1021.1880217,1166738,4.49,15.4,HIGH_HOLD,13,4.5,0,0,21.7,"DATA,1166738,4.490,15.400,HIGH_HOLD,13,4.500,0,0,21.70"
1021.28661,1166838,4.489,15.401,HIGH_HOLD,13,4.5,0,0,21.8,"DATA,1166838,4.489,15.401,HIGH_HOLD,13,4.500,0,0,21.80"
1021.3892951,1166938,4.488,15.402,HIGH_HOLD,13,4.5,0,0,21.9,"DATA,1166938,4.488,15.402,HIGH_HOLD,13,4.500,0,0,21.90"
1021.4870794,1167038,4.488,15.393,HIGH_HOLD,13,4.5,0,0,22,"DATA,1167038,4.488,15.393,HIGH_HOLD,13,4.500,0,0,22.00"
1021.6012934,1167138,4.487,14.908,HIGH_HOLD,13,4.5,0,0,22.1,"DATA,1167138,4.487,14.908,HIGH_HOLD,13,4.500,0,0,22.10"
1021.6914443,1167238,4.486,15.39,HIGH_HOLD,13,4.5,0,0,22.2,"DATA,1167238,4.486,15.390,HIGH_HOLD,13,4.500,0,0,22.20"
1021.7868909,1167338,4.485,15.409,HIGH_HOLD,13,4.5,0,0,22.3,"DATA,1167338,4.485,15.409,HIGH_HOLD,13,4.500,0,0,22.30"
1021.8973321,1167438,4.485,15.378,HIGH_HOLD,13,4.5,0,0,22.4,"DATA,1167438,4.485,15.378,HIGH_HOLD,13,4.500,0,0,22.40"
1021.9984929,1167538,4.484,15.419,HIGH_HOLD,13,4.5,0,0,22.5,"DATA,1167538,4.484,15.419,HIGH_HOLD,13,4.500,0,0,22.50"
1022.0936651,1167638,4.484,15.403,HIGH_HOLD,13,4.5,0,0,22.6,"DATA,1167638,4.484,15.403,HIGH_HOLD,13,4.500,0,0,22.60"
1022.1908567,1167738,4.483,15.421,HIGH_HOLD,13,4.5,0,0,22.7,"DATA,1167738,4.483,15.421,HIGH_HOLD,13,4.500,0,0,22.70"
1022.30268,1167838,4.482,15.418,HIGH_HOLD,13,4.5,0,0,22.8,"DATA,1167838,4.482,15.418,HIGH_HOLD,13,4.500,0,0,22.80"
1022.3978232,1167938,4.482,15.414,HIGH_HOLD,13,4.5,0,0,22.9,"DATA,1167938,4.482,15.414,HIGH_HOLD,13,4.500,0,0,22.90"
1022.5034506,1168038,4.481,15.416,HIGH_HOLD,13,4.5,0,0,23,"DATA,1168038,4.481,15.416,HIGH_HOLD,13,4.500,0,0,23.00"
1022.5998278,1168138,4.481,15.411,HIGH_HOLD,13,4.5,0,0,23.1,"DATA,1168138,4.481,15.411,HIGH_HOLD,13,4.500,0,0,23.10"
1022.687478,1168238,4.48,15.431,HIGH_HOLD,13,4.5,0,0,23.2,"DATA,1168238,4.480,15.431,HIGH_HOLD,13,4.500,0,0,23.20"
1022.7986324,1168338,4.479,15.407,HIGH_HOLD,13,4.5,0,0,23.3,"DATA,1168338,4.479,15.407,HIGH_HOLD,13,4.500,0,0,23.30"
1022.894215,1168438,4.479,15.434,HIGH_HOLD,13,4.5,0,0,23.4,"DATA,1168438,4.479,15.434,HIGH_HOLD,13,4.500,0,0,23.40"
1022.9897102,1168538,4.478,15.431,HIGH_HOLD,13,4.5,0,0,23.5,"DATA,1168538,4.478,15.431,HIGH_HOLD,13,4.500,0,0,23.50"
1023.1004099,1168638,4.477,15.426,HIGH_HOLD,13,4.5,0,0,23.6,"DATA,1168638,4.477,15.426,HIGH_HOLD,13,4.500,0,0,23.60"
1023.2002956,1168738,4.477,15.446,HIGH_HOLD,13,4.5,0,0,23.7,"DATA,1168738,4.477,15.446,HIGH_HOLD,13,4.500,0,0,23.70"
1023.2977316,1168838,4.476,15.469,HIGH_HOLD,13,4.5,0,0,23.8,"DATA,1168838,4.476,15.469,HIGH_HOLD,13,4.500,0,0,23.80"
1023.3926443,1168938,4.476,15.455,HIGH_HOLD,13,4.5,0,0,23.9,"DATA,1168938,4.476,15.455,HIGH_HOLD,13,4.500,0,0,23.90"
1023.4880874,1169038,4.475,15.44,HIGH_HOLD,13,4.5,0,0,24,"DATA,1169038,4.475,15.440,HIGH_HOLD,13,4.500,0,0,24.00"
1023.6000785,1169138,4.475,15.474,HIGH_HOLD,13,4.5,0,0,24.1,"DATA,1169138,4.475,15.474,HIGH_HOLD,13,4.500,0,0,24.10"
1023.702587,1169238,4.474,15.477,HIGH_HOLD,13,4.5,0,0,24.2,"DATA,1169238,4.474,15.477,HIGH_HOLD,13,4.500,0,0,24.20"
1023.8009788,1169338,4.473,15.472,HIGH_HOLD,13,4.5,0,0,24.3,"DATA,1169338,4.473,15.472,HIGH_HOLD,13,4.500,0,0,24.30"
1023.8968714,1169438,4.473,15.463,HIGH_HOLD,13,4.5,0,0,24.4,"DATA,1169438,4.473,15.463,HIGH_HOLD,13,4.500,0,0,24.40"
1023.9922877,1169538,4.473,15.478,HIGH_HOLD,13,4.5,0,0,24.5,"DATA,1169538,4.473,15.478,HIGH_HOLD,13,4.500,0,0,24.50"
1024.1028218,1169638,4.472,15.488,HIGH_HOLD,13,4.5,0,0,24.6,"DATA,1169638,4.472,15.488,HIGH_HOLD,13,4.500,0,0,24.60"
1024.2016338,1169738,4.472,15.492,HIGH_HOLD,13,4.5,0,0,24.7,"DATA,1169738,4.472,15.492,HIGH_HOLD,13,4.500,0,0,24.70"
1024.3031754,1169838,4.471,15.463,HIGH_HOLD,13,4.5,0,0,24.8,"DATA,1169838,4.471,15.463,HIGH_HOLD,13,4.500,0,0,24.80"
1024.3982346,1169938,4.471,15.47,HIGH_HOLD,13,4.5,0,0,24.9,"DATA,1169938,4.471,15.470,HIGH_HOLD,13,4.500,0,0,24.90"
1024.4916518,1170038,4.47,15.413,HIGH_HOLD,13,4.5,0,0,25,"DATA,1170038,4.470,15.413,HIGH_HOLD,13,4.500,0,0,25.00"
1024.6026562,1170138,4.47,15.498,HIGH_HOLD,13,4.5,0,0,25.1,"DATA,1170138,4.470,15.498,HIGH_HOLD,13,4.500,0,0,25.10"
1024.6966334,1170238,4.469,15.511,HIGH_HOLD,13,4.5,0,0,25.2,"DATA,1170238,4.469,15.511,HIGH_HOLD,13,4.500,0,0,25.20"
1024.7911722,1170338,4.468,15.526,HIGH_HOLD,13,4.5,0,0,25.3,"DATA,1170338,4.468,15.526,HIGH_HOLD,13,4.500,0,0,25.30"
1024.9032889,1170438,4.468,15.52,HIGH_HOLD,13,4.5,0,0,25.4,"DATA,1170438,4.468,15.520,HIGH_HOLD,13,4.500,0,0,25.40"
1024.9980588,1170538,4.468,15.532,HIGH_HOLD,13,4.5,0,0,25.5,"DATA,1170538,4.468,15.532,HIGH_HOLD,13,4.500,0,0,25.50"
1025.0927189,1170638,4.467,15.546,HIGH_HOLD,13,4.5,0,0,25.6,"DATA,1170638,4.467,15.546,HIGH_HOLD,13,4.500,0,0,25.60"
1025.1928192,1170738,4.467,15.55,HIGH_HOLD,13,4.5,0,0,25.7,"DATA,1170738,4.467,15.550,HIGH_HOLD,13,4.500,0,0,25.70"
1025.3040338,1170838,4.467,15.539,HIGH_HOLD,13,4.5,0,0,25.8,"DATA,1170838,4.467,15.539,HIGH_HOLD,13,4.500,0,0,25.80"
1025.4002051,1170938,4.466,15.554,HIGH_HOLD,13,4.5,0,0,25.9,"DATA,1170938,4.466,15.554,HIGH_HOLD,13,4.500,0,0,25.90"
1025.4957262,1171038,4.466,15.549,HIGH_HOLD,13,4.5,0,0,26,"DATA,1171038,4.466,15.549,HIGH_HOLD,13,4.500,0,0,26.00"
1025.5905952,1171138,4.465,15.55,HIGH_HOLD,13,4.5,0,0,26.1,"DATA,1171138,4.465,15.550,HIGH_HOLD,13,4.500,0,0,26.10"
1025.7018765,1171238,4.465,15.561,HIGH_HOLD,13,4.5,0,0,26.2,"DATA,1171238,4.465,15.561,HIGH_HOLD,13,4.500,0,0,26.20"
1025.7975392,1171338,4.464,15.564,HIGH_HOLD,13,4.5,0,0,26.3,"DATA,1171338,4.464,15.564,HIGH_HOLD,13,4.500,0,0,26.30"
1025.9017357,1171438,4.463,15.556,HIGH_HOLD,13,4.5,0,0,26.4,"DATA,1171438,4.463,15.556,HIGH_HOLD,13,4.500,0,0,26.40"
1025.9964325,1171538,4.463,15.56,HIGH_HOLD,13,4.5,0,0,26.5,"DATA,1171538,4.463,15.560,HIGH_HOLD,13,4.500,0,0,26.50"
1026.1029198,1171638,4.462,15.562,HIGH_HOLD,13,4.5,0,0,26.6,"DATA,1171638,4.462,15.562,HIGH_HOLD,13,4.500,0,0,26.60"
1026.2049663,1171738,4.462,15.592,HIGH_HOLD,13,4.5,0,0,26.7,"DATA,1171738,4.462,15.592,HIGH_HOLD,13,4.500,0,0,26.70"
1026.3002669,1171838,4.462,15.585,HIGH_HOLD,13,4.5,0,0,26.8,"DATA,1171838,4.462,15.585,HIGH_HOLD,13,4.500,0,0,26.80"
1026.4037548,1171938,4.461,15.578,HIGH_HOLD,13,4.5,0,0,26.9,"DATA,1171938,4.461,15.578,HIGH_HOLD,13,4.500,0,0,26.90"
1026.5002115,1172038,4.461,15.564,HIGH_HOLD,13,4.5,0,0,27,"DATA,1172038,4.461,15.564,HIGH_HOLD,13,4.500,0,0,27.00"
1026.5952456,1172138,4.46,15.585,HIGH_HOLD,13,4.5,0,0,27.1,"DATA,1172138,4.460,15.585,HIGH_HOLD,13,4.500,0,0,27.10"
1026.6916959,1172238,4.46,15.533,HIGH_HOLD,13,4.5,0,0,27.2,"DATA,1172238,4.460,15.533,HIGH_HOLD,13,4.500,0,0,27.20"
1026.8018314,1172338,4.459,15.561,HIGH_HOLD,13,4.5,0,0,27.3,"DATA,1172338,4.459,15.561,HIGH_HOLD,13,4.500,0,0,27.30"
1026.8967972,1172438,4.458,15.568,HIGH_HOLD,13,4.5,0,0,27.4,"DATA,1172438,4.458,15.568,HIGH_HOLD,13,4.500,0,0,27.40"
1027.0003009,1172538,4.458,15.532,HIGH_HOLD,13,4.5,0,0,27.5,"DATA,1172538,4.458,15.532,HIGH_HOLD,13,4.500,0,0,27.50"
1027.0956831,1172638,4.457,15.593,HIGH_HOLD,13,4.5,0,0,27.6,"DATA,1172638,4.457,15.593,HIGH_HOLD,13,4.500,0,0,27.60"
1027.1915983,1172738,4.457,15.574,HIGH_HOLD,13,4.5,0,0,27.7,"DATA,1172738,4.457,15.574,HIGH_HOLD,13,4.500,0,0,27.70"
1027.2923979,1172838,4.456,15.511,HIGH_HOLD,13,4.5,0,0,27.8,"DATA,1172838,4.456,15.511,HIGH_HOLD,13,4.500,0,0,27.80"
1027.4042755,1172938,4.456,15.618,HIGH_HOLD,13,4.5,0,0,27.9,"DATA,1172938,4.456,15.618,HIGH_HOLD,13,4.500,0,0,27.90"
1027.5055216,1173038,4.455,15.577,HIGH_HOLD,13,4.5,0,0,28,"DATA,1173038,4.455,15.577,HIGH_HOLD,13,4.500,0,0,28.00"
1027.6056424,1173138,4.455,15.598,HIGH_HOLD,13,4.5,0,0,28.1,"DATA,1173138,4.455,15.598,HIGH_HOLD,13,4.500,0,0,28.10"
1027.6917949,1173238,4.455,15.593,HIGH_HOLD,13,4.5,0,0,28.2,"DATA,1173238,4.455,15.593,HIGH_HOLD,13,4.500,0,0,28.20"
1027.8058467,1173338,4.454,15.616,HIGH_HOLD,13,4.5,0,0,28.3,"DATA,1173338,4.454,15.616,HIGH_HOLD,13,4.500,0,0,28.30"
1027.9045496,1173438,4.454,15.594,HIGH_HOLD,13,4.5,0,0,28.4,"DATA,1173438,4.454,15.594,HIGH_HOLD,13,4.500,0,0,28.40"
1027.9932659,1173538,4.453,15.595,HIGH_HOLD,13,4.5,0,0,28.5,"DATA,1173538,4.453,15.595,HIGH_HOLD,13,4.500,0,0,28.50"
1028.103182,1173638,4.453,15.626,HIGH_HOLD,13,4.5,0,0,28.6,"DATA,1173638,4.453,15.626,HIGH_HOLD,13,4.500,0,0,28.60"
1028.2039824,1173738,4.453,15.588,HIGH_HOLD,13,4.5,0,0,28.7,"DATA,1173738,4.453,15.588,HIGH_HOLD,13,4.500,0,0,28.70"
1028.2916653,1173838,4.452,15.585,HIGH_HOLD,13,4.5,0,0,28.8,"DATA,1173838,4.452,15.585,HIGH_HOLD,13,4.500,0,0,28.80"
1028.4064234,1173938,4.452,15.586,HIGH_HOLD,13,4.5,0,0,28.9,"DATA,1173938,4.452,15.586,HIGH_HOLD,13,4.500,0,0,28.90"
1028.5055982,1174038,4.451,15.602,HIGH_HOLD,13,4.5,0,0,29,"DATA,1174038,4.451,15.602,HIGH_HOLD,13,4.500,0,0,29.00"
1028.6088895,1174138,4.451,15.589,HIGH_HOLD,13,4.5,0,0,29.1,"DATA,1174138,4.451,15.589,HIGH_HOLD,13,4.500,0,0,29.10"
1028.7040378,1174238,4.451,15.602,HIGH_HOLD,13,4.5,0,0,29.2,"DATA,1174238,4.451,15.602,HIGH_HOLD,13,4.500,0,0,29.20"
1028.8042061,1174338,4.451,15.622,HIGH_HOLD,13,4.5,0,0,29.3,"DATA,1174338,4.451,15.622,HIGH_HOLD,13,4.500,0,0,29.30"
1028.9030736,1174438,4.45,15.582,HIGH_HOLD,13,4.5,0,0,29.4,"DATA,1174438,4.450,15.582,HIGH_HOLD,13,4.500,0,0,29.40"
1029.0033628,1174538,4.45,15.581,HIGH_HOLD,13,4.5,0,0,29.5,"DATA,1174538,4.450,15.581,HIGH_HOLD,13,4.500,0,0,29.50"
1029.1049466,1174638,4.449,15.589,HIGH_HOLD,13,4.5,0,0,29.6,"DATA,1174638,4.449,15.589,HIGH_HOLD,13,4.500,0,0,29.60"
1029.2062665,1174738,4.449,15.625,HIGH_HOLD,13,4.5,0,0,29.7,"DATA,1174738,4.449,15.625,HIGH_HOLD,13,4.500,0,0,29.70"
1029.3040892,1174838,4.449,15.606,HIGH_HOLD,13,4.5,0,0,29.8,"DATA,1174838,4.449,15.606,HIGH_HOLD,13,4.500,0,0,29.80"
1029.403773,1174938,4.448,15.568,HIGH_HOLD,13,4.5,0,0,29.9,"DATA,1174938,4.448,15.568,HIGH_HOLD,13,4.500,0,0,29.90"
1029.5004158,1175038,4.448,15.589,HIGH_HOLD,13,4.5,0,0,30,"DATA,1175038,4.448,15.589,HIGH_HOLD,13,4.500,0,0,30.00"
1029.6027335,1175138,4.448,14.941,GO_TO_LOW,13,1.5,0,0,0,"DATA,1175138,4.448,14.941,GO_TO_LOW,13,1.500,0,0,0.00"
1029.7083043,1175238,4.447,14.315,GO_TO_LOW,13,1.5,0,0,0,"DATA,1175238,4.447,14.315,GO_TO_LOW,13,1.500,0,0,0.00"
1029.8079313,1175338,4.447,15.272,GO_TO_LOW,13,1.5,0,0,0,"DATA,1175338,4.447,15.272,GO_TO_LOW,13,1.500,0,0,0.00"
1029.9076336,1175438,4.446,15.231,GO_TO_LOW,13,1.5,0,0,0,"DATA,1175438,4.446,15.231,GO_TO_LOW,13,1.500,0,0,0.00"
1030.0047891,1175538,4.443,15.38,GO_TO_LOW,13,1.5,0,0,0,"DATA,1175538,4.443,15.380,GO_TO_LOW,13,1.500,0,0,0.00"
1030.1028874,1175638,4.442,15.435,GO_TO_LOW,13,1.5,0,0,0,"DATA,1175638,4.442,15.435,GO_TO_LOW,13,1.500,0,0,0.00"
1030.2024881,1175738,4.439,15.131,GO_TO_LOW,13,1.5,0,0,0,"DATA,1175738,4.439,15.131,GO_TO_LOW,13,1.500,0,0,0.00"
1030.3032504,1175838,4.436,15.079,GO_TO_LOW,13,1.5,0,0,0,"DATA,1175838,4.436,15.079,GO_TO_LOW,13,1.500,0,0,0.00"
1030.4009858,1175938,4.432,15.32,GO_TO_LOW,13,1.5,0,0,0,"DATA,1175938,4.432,15.320,GO_TO_LOW,13,1.500,0,0,0.00"
1030.496491,1176038,4.43,15.406,GO_TO_LOW,13,1.5,0,0,0,"DATA,1176038,4.430,15.406,GO_TO_LOW,13,1.500,0,0,0.00"
1030.607644,1176138,4.429,15.439,GO_TO_LOW,13,1.5,0,0,0,"DATA,1176138,4.429,15.439,GO_TO_LOW,13,1.500,0,0,0.00"
1030.7029871,1176238,4.429,15.452,GO_TO_LOW,13,1.5,0,0,0,"DATA,1176238,4.429,15.452,GO_TO_LOW,13,1.500,0,0,0.00"
1030.7982168,1176338,4.428,15.2,GO_TO_LOW,13,1.5,0,0,0,"DATA,1176338,4.428,15.200,GO_TO_LOW,13,1.500,0,0,0.00"
1030.9038083,1176438,4.426,15.136,GO_TO_LOW,13,1.5,0,0,0,"DATA,1176438,4.426,15.136,GO_TO_LOW,13,1.500,0,0,0.00"
1031.0012791,1176538,4.415,15.208,GO_TO_LOW,13,1.5,0,0,0,"DATA,1176538,4.415,15.208,GO_TO_LOW,13,1.500,0,0,0.00"
1031.0959096,1176638,4.344,15.307,GO_TO_LOW,13,1.5,0,0,0,"DATA,1176638,4.344,15.307,GO_TO_LOW,13,1.500,0,0,0.00"
1031.2016993,1176738,4.323,15.146,GO_TO_LOW,13,1.5,0,0,0,"DATA,1176738,4.323,15.146,GO_TO_LOW,13,1.500,0,0,0.00"
1031.3040055,1176838,4.317,15.225,GO_TO_LOW,13,1.5,0,0,0,"DATA,1176838,4.317,15.225,GO_TO_LOW,13,1.500,0,0,0.00"
1031.3998249,1176938,4.315,15.165,GO_TO_LOW,13,1.5,0,0,0,"DATA,1176938,4.315,15.165,GO_TO_LOW,13,1.500,0,0,0.00"
1031.4952561,1177038,4.312,15.338,GO_TO_LOW,13,1.5,0,0,0,"DATA,1177038,4.312,15.338,GO_TO_LOW,13,1.500,0,0,0.00"
1031.6000104,1177138,4.311,15.321,GO_TO_LOW,13,1.5,0,0,0,"DATA,1177138,4.311,15.321,GO_TO_LOW,13,1.500,0,0,0.00"
1031.7033318,1177238,4.309,14.949,GO_TO_LOW,13,1.5,0,0,0,"DATA,1177238,4.309,14.949,GO_TO_LOW,13,1.500,0,0,0.00"
1031.800255,1177338,4.308,14.987,GO_TO_LOW,13,1.5,0,0,0,"DATA,1177338,4.308,14.987,GO_TO_LOW,13,1.500,0,0,0.00"
1031.8961419,1177438,4.299,15.129,GO_TO_LOW,13,1.5,0,0,0,"DATA,1177438,4.299,15.129,GO_TO_LOW,13,1.500,0,0,0.00"
1032.0088134,1177538,4.254,15.184,GO_TO_LOW,13,1.5,0,0,0,"DATA,1177538,4.254,15.184,GO_TO_LOW,13,1.500,0,0,0.00"
1032.1035073,1177638,4.151,15.248,GO_TO_LOW,13,1.5,0,0,0,"DATA,1177638,4.151,15.248,GO_TO_LOW,13,1.500,0,0,0.00"
1032.200877,1177738,4.099,14.968,GO_TO_LOW,13,1.5,0,0,0,"DATA,1177738,4.099,14.968,GO_TO_LOW,13,1.500,0,0,0.00"
1032.3026425,1177838,4.05,14.941,GO_TO_LOW,13,1.5,0,0,0,"DATA,1177838,4.050,14.941,GO_TO_LOW,13,1.500,0,0,0.00"
1032.3975073,1177938,4.005,14.933,GO_TO_LOW,13,1.5,0,0,0,"DATA,1177938,4.005,14.933,GO_TO_LOW,13,1.500,0,0,0.00"
1032.5086133,1178038,3.961,14.976,GO_TO_LOW,13,1.5,0,0,0,"DATA,1178038,3.961,14.976,GO_TO_LOW,13,1.500,0,0,0.00"
1032.6047941,1178138,3.917,15.117,GO_TO_LOW,13,1.5,0,0,0,"DATA,1178138,3.917,15.117,GO_TO_LOW,13,1.500,0,0,0.00"
1032.6990782,1178238,3.877,14.996,GO_TO_LOW,13,1.5,0,0,0,"DATA,1178238,3.877,14.996,GO_TO_LOW,13,1.500,0,0,0.00"
1032.8022071,1178338,3.836,14.81,GO_TO_LOW,13,1.5,0,0,0,"DATA,1178338,3.836,14.810,GO_TO_LOW,13,1.500,0,0,0.00"
1032.8986884,1178438,3.796,14.915,GO_TO_LOW,13,1.5,0,0,0,"DATA,1178438,3.796,14.915,GO_TO_LOW,13,1.500,0,0,0.00"
