time_s,arduino_ms,force_N,rx_ohm,state,cycle,target_force_N,measure_needed,measure_ready,hold_elapsed_s,raw_line
487.7306674,2026009,2.639,17.405,GO_TO_HIGH,18,4.5,0,0,0,"DATA,2026009,2.639,17.405,GO_TO_HIGH,18,4.500,0,0,0.00"
487.8412664,2026109,2.681,17.474,GO_TO_HIGH,18,4.5,0,0,0,"DATA,2026109,2.681,17.474,GO_TO_HIGH,18,4.500,0,0,0.00"
487.9365427,2026209,2.718,17.541,GO_TO_HIGH,18,4.5,0,0,0,"DATA,2026209,2.718,17.541,GO_TO_HIGH,18,4.500,0,0,0.00"
488.0317089,2026309,2.757,17.721,GO_TO_HIGH,18,4.5,0,0,0,"DATA,2026309,2.757,17.721,GO_TO_HIGH,18,4.500,0,0,0.00"
488.1264459,2026409,2.799,17.799,GO_TO_HIGH,18,4.5,0,0,0,"DATA,2026409,2.799,17.799,GO_TO_HIGH,18,4.500,0,0,0.00"
488.2368458,2026509,2.84,17.568,GO_TO_HIGH,18,4.5,0,0,0,"DATA,2026509,2.840,17.568,GO_TO_HIGH,18,4.500,0,0,0.00"
488.3325882,2026609,2.88,17.691,GO_TO_HIGH,18,4.5,0,0,0,"DATA,2026609,2.880,17.691,GO_TO_HIGH,18,4.500,0,0,0.00"
488.4270923,2026709,2.918,17.931,GO_TO_HIGH,18,4.5,0,0,0,"DATA,2026709,2.918,17.931,GO_TO_HIGH,18,4.500,0,0,0.00"
488.537197,2026809,2.952,18.063,GO_TO_HIGH,18,4.5,0,0,0,"DATA,2026809,2.952,18.063,GO_TO_HIGH,18,4.500,0,0,0.00"
488.6328092,2026909,3.019,17.916,GO_TO_HIGH,18,4.5,0,0,0,"DATA,2026909,3.019,17.916,GO_TO_HIGH,18,4.500,0,0,0.00"
488.7269038,2027009,3.054,18.068,GO_TO_HIGH,18,4.5,0,0,0,"DATA,2027009,3.054,18.068,GO_TO_HIGH,18,4.500,0,0,0.00"
488.8380367,2027109,3.089,18.161,GO_TO_HIGH,18,4.5,0,0,0,"DATA,2027109,3.089,18.161,GO_TO_HIGH,18,4.500,0,0,0.00"
488.9336988,2027209,3.128,18.066,GO_TO_HIGH,18,4.5,0,0,0,"DATA,2027209,3.128,18.066,GO_TO_HIGH,18,4.500,0,0,0.00"
489.0289241,2027309,3.167,18.011,GO_TO_HIGH,18,4.5,0,0,0,"DATA,2027309,3.167,18.011,GO_TO_HIGH,18,4.500,0,0,0.00"
489.1556279,2027409,3.211,18.142,GO_TO_HIGH,18,4.5,0,0,0,"DATA,2027409,3.211,18.142,GO_TO_HIGH,18,4.500,0,0,0.00"
489.2357257,2027509,3.26,18.306,GO_TO_HIGH,18,4.5,0,0,0,"DATA,2027509,3.260,18.306,GO_TO_HIGH,18,4.500,0,0,0.00"
489.3311644,2027609,3.309,18.53,GO_TO_HIGH,18,4.5,0,0,0,"DATA,2027609,3.309,18.530,GO_TO_HIGH,18,4.500,0,0,0.00"
489.4423468,2027709,3.358,18.462,GO_TO_HIGH,18,4.5,0,0,0,"DATA,2027709,3.358,18.462,GO_TO_HIGH,18,4.500,0,0,0.00"
489.5392492,2027809,3.397,18.53,GO_TO_HIGH,18,4.5,0,0,0,"DATA,2027809,3.397,18.530,GO_TO_HIGH,18,4.500,0,0,0.00"
489.631711,2027909,3.481,18.628,GO_TO_HIGH,18,4.5,0,0,0,"DATA,2027909,3.481,18.628,GO_TO_HIGH,18,4.500,0,0,0.00"
489.7424322,2028009,3.529,18.712,GO_TO_HIGH,18,4.5,0,0,0,"DATA,2028009,3.529,18.712,GO_TO_HIGH,18,4.500,0,0,0.00"
489.8371132,2028109,3.579,18.496,GO_TO_HIGH,18,4.5,0,0,0,"DATA,2028109,3.579,18.496,GO_TO_HIGH,18,4.500,0,0,0.00"
489.9316327,2028209,3.626,18.599,GO_TO_HIGH,18,4.5,0,0,0,"DATA,2028209,3.626,18.599,GO_TO_HIGH,18,4.500,0,0,0.00"
490.0422888,2028309,3.67,18.806,GO_TO_HIGH,18,4.5,0,0,0,"DATA,2028309,3.670,18.806,GO_TO_HIGH,18,4.500,0,0,0.00"
490.1363031,2028409,3.713,18.896,GO_TO_HIGH,18,4.5,0,0,0,"DATA,2028409,3.713,18.896,GO_TO_HIGH,18,4.500,0,0,0.00"
490.2301294,2028509,3.755,18.85,GO_TO_HIGH,18,4.5,0,0,0,"DATA,2028509,3.755,18.850,GO_TO_HIGH,18,4.500,0,0,0.00"
490.3399256,2028609,3.797,18.855,GO_TO_HIGH,18,4.5,0,0,0,"DATA,2028609,3.797,18.855,GO_TO_HIGH,18,4.500,0,0,0.00"
490.434947,2028709,3.842,18.976,GO_TO_HIGH,18,4.5,0,0,0,"DATA,2028709,3.842,18.976,GO_TO_HIGH,18,4.500,0,0,0.00"
490.5301889,2028809,3.885,18.887,GO_TO_HIGH,18,4.5,0,0,0,"DATA,2028809,3.885,18.887,GO_TO_HIGH,18,4.500,0,0,0.00"
490.6399124,2028909,3.928,18.48,GO_TO_HIGH,18,4.5,0,0,0,"DATA,2028909,3.928,18.480,GO_TO_HIGH,18,4.500,0,0,0.00"
490.7360926,2029009,4.006,18.814,GO_TO_HIGH,18,4.5,0,0,0,"DATA,2029009,4.006,18.814,GO_TO_HIGH,18,4.500,0,0,0.00"
490.8310748,2029109,4.039,19.064,GO_TO_HIGH,18,4.5,0,0,0,"DATA,2029109,4.039,19.064,GO_TO_HIGH,18,4.500,0,0,0.00"
490.9423062,2029209,4.072,19.151,GO_TO_HIGH,18,4.5,0,0,0,"DATA,2029209,4.072,19.151,GO_TO_HIGH,18,4.500,0,0,0.00"
491.0380846,2029309,4.109,19.298,GO_TO_HIGH,18,4.5,0,0,0,"DATA,2029309,4.109,19.298,GO_TO_HIGH,18,4.500,0,0,0.00"
491.1328304,2029409,4.15,19.144,GO_TO_HIGH,18,4.5,0,0,0,"DATA,2029409,4.150,19.144,GO_TO_HIGH,18,4.500,0,0,0.00"
491.2436985,2029509,4.199,19.207,GO_TO_HIGH,18,4.5,0,0,0,"DATA,2029509,4.199,19.207,GO_TO_HIGH,18,4.500,0,0,0.00"
491.3374277,2029609,4.249,19.202,GO_TO_HIGH,18,4.5,0,0,0,"DATA,2029609,4.249,19.202,GO_TO_HIGH,18,4.500,0,0,0.00"
491.4331121,2029709,4.297,19.294,GO_TO_HIGH,18,4.5,0,0,0,"DATA,2029709,4.297,19.294,GO_TO_HIGH,18,4.500,0,0,0.00"
491.5442722,2029809,4.343,19.508,GO_TO_HIGH,18,4.5,0,0,0,"DATA,2029809,4.343,19.508,GO_TO_HIGH,18,4.500,0,0,0.00"
491.6396133,2029909,4.394,19.411,GO_TO_HIGH,18,4.5,0,0,0,"DATA,2029909,4.394,19.411,GO_TO_HIGH,18,4.500,0,0,0.00"
491.7350781,2030009,4.496,19.506,GO_TO_HIGH,18,4.5,0,0,0,"DATA,2030009,4.496,19.506,GO_TO_HIGH,18,4.500,0,0,0.00"
491.8308366,2030109,4.544,19.952,HIGH_HOLD,18,4.5,0,0,0.1,"DATA,2030109,4.544,19.952,HIGH_HOLD,18,4.500,0,0,0.10"
491.9421168,2030209,4.59,19.954,HIGH_HOLD,18,4.5,0,0,0.2,"DATA,2030209,4.590,19.954,HIGH_HOLD,18,4.500,0,0,0.20"
492.0366224,2030309,4.619,19.742,HIGH_HOLD,18,4.5,0,0,0.3,"DATA,2030309,4.619,19.742,HIGH_HOLD,18,4.500,0,0,0.30"
492.1301862,2030409,4.615,19.829,HIGH_HOLD,18,4.5,0,0,0.4,"DATA,2030409,4.615,19.829,HIGH_HOLD,18,4.500,0,0,0.40"
492.2413032,2030509,4.601,19.644,HIGH_HOLD,18,4.5,0,0,0.5,"DATA,2030509,4.601,19.644,HIGH_HOLD,18,4.500,0,0,0.50"
492.3360922,2030609,4.587,19.534,HIGH_HOLD,18,4.5,0,0,0.6,"DATA,2030609,4.587,19.534,HIGH_HOLD,18,4.500,0,0,0.60"
492.4297351,2030709,4.573,19.685,HIGH_HOLD,18,4.5,0,0,0.7,"DATA,2030709,4.573,19.685,HIGH_HOLD,18,4.500,0,0,0.70"
492.539854,2030809,4.56,19.946,HIGH_HOLD,18,4.5,0,0,0.8,"DATA,2030809,4.560,19.946,HIGH_HOLD,18,4.500,0,0,0.80"
492.6357892,2030909,4.549,19.926,HIGH_HOLD,18,4.5,0,0,0.9,"DATA,2030909,4.549,19.926,HIGH_HOLD,18,4.500,0,0,0.90"
492.7308649,2031009,4.528,19.936,HIGH_HOLD,18,4.5,0,0,1,"DATA,2031009,4.528,19.936,HIGH_HOLD,18,4.500,0,0,1.00"
492.8420835,2031109,4.52,19.932,HIGH_HOLD,18,4.5,0,0,1.1,"DATA,2031109,4.520,19.932,HIGH_HOLD,18,4.500,0,0,1.10"
492.9361576,2031209,4.513,19.929,HIGH_HOLD,18,4.5,0,0,1.2,"DATA,2031209,4.513,19.929,HIGH_HOLD,18,4.500,0,0,1.20"
493.0307909,2031309,4.507,19.936,HIGH_HOLD,18,4.5,0,0,1.3,"DATA,2031309,4.507,19.936,HIGH_HOLD,18,4.500,0,0,1.30"
493.1365504,2031409,4.501,19.908,HIGH_HOLD,18,4.5,0,0,1.4,"DATA,2031409,4.501,19.908,HIGH_HOLD,18,4.500,0,0,1.40"
493.2360365,2031509,4.495,19.909,HIGH_HOLD,18,4.5,0,0,1.5,"DATA,2031509,4.495,19.909,HIGH_HOLD,18,4.500,0,0,1.50"
493.330951,2031609,4.489,19.926,HIGH_HOLD,18,4.5,0,0,1.6,"DATA,2031609,4.489,19.926,HIGH_HOLD,18,4.500,0,0,1.60"
493.4417832,2031709,4.484,19.913,HIGH_HOLD,18,4.5,0,0,1.7,"DATA,2031709,4.484,19.913,HIGH_HOLD,18,4.500,0,0,1.70"
493.5358791,2031809,4.479,19.917,HIGH_HOLD,18,4.5,0,0,1.8,"DATA,2031809,4.479,19.917,HIGH_HOLD,18,4.500,0,0,1.80"
493.6459262,2031909,4.475,19.923,HIGH_HOLD,18,4.5,0,0,1.9,"DATA,2031909,4.475,19.923,HIGH_HOLD,18,4.500,0,0,1.90"
493.7407497,2032009,4.47,19.934,HIGH_HOLD,18,4.5,0,0,2,"DATA,2032009,4.470,19.934,HIGH_HOLD,18,4.500,0,0,2.00"
493.8350367,2032109,4.462,19.918,HIGH_HOLD,18,4.5,0,0,2.1,"DATA,2032109,4.462,19.918,HIGH_HOLD,18,4.500,0,0,2.10"
493.9309081,2032209,4.458,19.907,HIGH_HOLD,18,4.5,0,0,2.2,"DATA,2032209,4.458,19.907,HIGH_HOLD,18,4.500,0,0,2.20"
494.041234,2032309,4.454,19.915,HIGH_HOLD,18,4.5,0,0,2.3,"DATA,2032309,4.454,19.915,HIGH_HOLD,18,4.500,0,0,2.30"
494.136752,2032409,4.45,19.914,HIGH_HOLD,18,4.5,0,0,2.4,"DATA,2032409,4.450,19.914,HIGH_HOLD,18,4.500,0,0,2.40"
494.2321834,2032509,4.447,19.882,HIGH_HOLD,18,4.5,0,0,2.5,"DATA,2032509,4.447,19.882,HIGH_HOLD,18,4.500,0,0,2.50"
494.3430613,2032609,4.443,19.879,HIGH_HOLD,18,4.5,0,0,2.6,"DATA,2032609,4.443,19.879,HIGH_HOLD,18,4.500,0,0,2.60"
494.4377023,2032709,4.44,19.919,HIGH_HOLD,18,4.5,0,0,2.7,"DATA,2032709,4.440,19.919,HIGH_HOLD,18,4.500,0,0,2.70"
494.5469247,2032809,4.437,19.899,HIGH_HOLD,18,4.5,0,0,2.8,"DATA,2032809,4.437,19.899,HIGH_HOLD,18,4.500,0,0,2.80"
494.6404933,2032909,4.434,19.911,HIGH_HOLD,18,4.5,0,0,2.9,"DATA,2032909,4.434,19.911,HIGH_HOLD,18,4.500,0,0,2.90"
494.7363323,2033009,4.431,19.884,HIGH_HOLD,18,4.5,0,0,3,"DATA,2033009,4.431,19.884,HIGH_HOLD,18,4.500,0,0,3.00"
494.8327813,2033109,4.425,19.882,HIGH_HOLD,18,4.5,0,0,3.1,"DATA,2033109,4.425,19.882,HIGH_HOLD,18,4.500,0,0,3.10"
494.9417708,2033209,4.422,19.909,HIGH_HOLD,18,4.5,0,0,3.2,"DATA,2033209,4.422,19.909,HIGH_HOLD,18,4.500,0,0,3.20"
495.0375041,2033309,4.42,19.89,HIGH_HOLD,18,4.5,0,0,3.3,"DATA,2033309,4.420,19.890,HIGH_HOLD,18,4.500,0,0,3.30"
495.132718,2033409,4.417,19.547,HIGH_HOLD,18,4.5,0,0,3.4,"DATA,2033409,4.417,19.547,HIGH_HOLD,18,4.500,0,0,3.40"
495.2421355,2033509,4.415,19.674,HIGH_HOLD,18,4.5,0,0,3.5,"DATA,2033509,4.415,19.674,HIGH_HOLD,18,4.500,0,0,3.50"
495.3387936,2033609,4.412,19.576,HIGH_HOLD,18,4.5,0,0,3.6,"DATA,2033609,4.412,19.576,HIGH_HOLD,18,4.500,0,0,3.60"
495.4464199,2033709,4.411,19.451,HIGH_HOLD,18,4.5,0,0,3.7,"DATA,2033709,4.411,19.451,HIGH_HOLD,18,4.500,0,0,3.70"
495.5409122,2033809,4.41,19.582,HIGH_HOLD,18,4.5,0,0,3.8,"DATA,2033809,4.410,19.582,HIGH_HOLD,18,4.500,0,0,3.80"
495.6369349,2033909,4.411,19.62,HIGH_HOLD,18,4.5,0,0,3.9,"DATA,2033909,4.411,19.620,HIGH_HOLD,18,4.500,0,0,3.90"
495.7322328,2034009,4.421,19.66,HIGH_HOLD,18,4.5,0,0,4,"DATA,2034009,4.421,19.660,HIGH_HOLD,18,4.500,0,0,4.00"
495.8434219,2034109,4.451,19.944,HIGH_HOLD,18,4.5,0,0,4.1,"DATA,2034109,4.451,19.944,HIGH_HOLD,18,4.500,0,0,4.10"
495.9387513,2034209,4.513,19.932,HIGH_HOLD,18,4.5,0,0,4.2,"DATA,2034209,4.513,19.932,HIGH_HOLD,18,4.500,0,0,4.20"
496.0342067,2034309,4.534,19.911,HIGH_HOLD,18,4.5,0,0,4.3,"DATA,2034309,4.534,19.911,HIGH_HOLD,18,4.500,0,0,4.30"
496.1453506,2034409,4.536,19.955,HIGH_HOLD,18,4.5,0,0,4.4,"DATA,2034409,4.536,19.955,HIGH_HOLD,18,4.500,0,0,4.40"
496.2404546,2034509,4.532,19.952,HIGH_HOLD,18,4.5,0,0,4.5,"DATA,2034509,4.532,19.952,HIGH_HOLD,18,4.500,0,0,4.50"
496.3365049,2034609,4.529,19.929,HIGH_HOLD,18,4.5,0,0,4.6,"DATA,2034609,4.529,19.929,HIGH_HOLD,18,4.500,0,0,4.60"
496.4487704,2034709,4.526,19.954,HIGH_HOLD,18,4.5,0,0,4.7,"DATA,2034709,4.526,19.954,HIGH_HOLD,18,4.500,0,0,4.70"
496.5451063,2034809,4.523,19.943,HIGH_HOLD,18,4.5,0,0,4.8,"DATA,2034809,4.523,19.943,HIGH_HOLD,18,4.500,0,0,4.80"
496.640252,2034909,4.52,19.926,HIGH_HOLD,18,4.5,0,0,4.9,"DATA,2034909,4.520,19.926,HIGH_HOLD,18,4.500,0,0,4.90"
496.735406,2035009,4.517,19.941,HIGH_HOLD,18,4.5,0,0,5,"DATA,2035009,4.517,19.941,HIGH_HOLD,18,4.500,0,0,5.00"
496.8461254,2035109,4.514,19.393,GO_TO_LOW,18,1.5,0,0,0,"DATA,2035109,4.514,19.393,GO_TO_LOW,18,1.500,0,0,0.00"
496.9408599,2035209,4.509,19.601,GO_TO_LOW,18,1.5,0,0,0,"DATA,2035209,4.509,19.601,GO_TO_LOW,18,1.500,0,0,0.00"
497.0363098,2035309,4.505,19.756,GO_TO_LOW,18,1.5,0,0,0,"DATA,2035309,4.505,19.756,GO_TO_LOW,18,1.500,0,0,0.00"
497.1476242,2035409,4.5,19.811,GO_TO_LOW,18,1.5,0,0,0,"DATA,2035409,4.500,19.811,GO_TO_LOW,18,1.500,0,0,0.00"
497.2419196,2035509,4.494,19.66,GO_TO_LOW,18,1.5,0,0,0,"DATA,2035509,4.494,19.660,GO_TO_LOW,18,1.500,0,0,0.00"
497.3352293,2035609,4.483,18.685,GO_TO_LOW,18,1.5,0,0,0,"DATA,2035609,4.483,18.685,GO_TO_LOW,18,1.500,0,0,0.00"
497.4458731,2035709,4.469,19.585,GO_TO_LOW,18,1.5,0,0,0,"DATA,2035709,4.469,19.585,GO_TO_LOW,18,1.500,0,0,0.00"
497.5405598,2035809,4.441,19.669,GO_TO_LOW,18,1.5,0,0,0,"DATA,2035809,4.441,19.669,GO_TO_LOW,18,1.500,0,0,0.00"
497.6362669,2035909,4.367,19.615,GO_TO_LOW,18,1.5,0,0,0,"DATA,2035909,4.367,19.615,GO_TO_LOW,18,1.500,0,0,0.00"
497.7480328,2036009,4.309,19.432,GO_TO_LOW,18,1.5,0,0,0,"DATA,2036009,4.309,19.432,GO_TO_LOW,18,1.500,0,0,0.00"
497.8436342,2036109,4.284,19.446,GO_TO_LOW,18,1.5,0,0,0,"DATA,2036109,4.284,19.446,GO_TO_LOW,18,1.500,0,0,0.00"
497.9390841,2036209,4.247,18.68,GO_TO_LOW,18,1.5,0,0,0,"DATA,2036209,4.247,18.680,GO_TO_LOW,18,1.500,0,0,0.00"
498.0496685,2036309,4.234,19.363,GO_TO_LOW,18,1.5,0,0,0,"DATA,2036309,4.234,19.363,GO_TO_LOW,18,1.500,0,0,0.00"
498.1443823,2036409,4.229,19.375,GO_TO_LOW,18,1.5,0,0,0,"DATA,2036409,4.229,19.375,GO_TO_LOW,18,1.500,0,0,0.00"
498.2384617,2036509,4.214,19.375,GO_TO_LOW,18,1.5,0,0,0,"DATA,2036509,4.214,19.375,GO_TO_LOW,18,1.500,0,0,0.00"
498.3494999,2036609,4.171,19.306,GO_TO_LOW,18,1.5,0,0,0,"DATA,2036609,4.171,19.306,GO_TO_LOW,18,1.500,0,0,0.00"
498.4440541,2036709,4.116,19.52,GO_TO_LOW,18,1.5,0,0,0,"DATA,2036709,4.116,19.520,GO_TO_LOW,18,1.500,0,0,0.00"
498.5400927,2036809,4.062,19.498,GO_TO_LOW,18,1.5,0,0,0,"DATA,2036809,4.062,19.498,GO_TO_LOW,18,1.500,0,0,0.00"
498.6351718,2036909,4.004,19.367,GO_TO_LOW,18,1.5,0,0,0,"DATA,2036909,4.004,19.367,GO_TO_LOW,18,1.500,0,0,0.00"
498.7475788,2037009,3.943,19.267,GO_TO_LOW,18,1.5,0,0,0,"DATA,2037009,3.943,19.267,GO_TO_LOW,18,1.500,0,0,0.00"
498.8420027,2037109,3.883,19.321,GO_TO_LOW,18,1.5,0,0,0,"DATA,2037109,3.883,19.321,GO_TO_LOW,18,1.500,0,0,0.00"
498.9382432,2037209,3.837,19.506,GO_TO_LOW,18,1.5,0,0,0,"DATA,2037209,3.837,19.506,GO_TO_LOW,18,1.500,0,0,0.00"
499.048566,2037309,3.797,19.138,GO_TO_LOW,18,1.5,0,0,0,"DATA,2037309,3.797,19.138,GO_TO_LOW,18,1.500,0,0,0.00"
499.1444118,2037409,3.792,19.065,GO_TO_LOW,18,1.5,0,0,0,"DATA,2037409,3.792,19.065,GO_TO_LOW,18,1.500,0,0,0.00"
499.2396987,2037509,3.79,19.373,GO_TO_LOW,18,1.5,0,0,0,"DATA,2037509,3.790,19.373,GO_TO_LOW,18,1.500,0,0,0.00"
499.3354553,2037609,3.789,19.412,GO_TO_LOW,18,1.5,0,0,0,"DATA,2037609,3.789,19.412,GO_TO_LOW,18,1.500,0,0,0.00"
499.4469173,2037709,3.787,19.276,GO_TO_LOW,18,1.5,0,0,0,"DATA,2037709,3.787,19.276,GO_TO_LOW,18,1.500,0,0,0.00"
499.5421985,2037809,3.772,19.118,GO_TO_LOW,18,1.5,0,0,0,"DATA,2037809,3.772,19.118,GO_TO_LOW,18,1.500,0,0,0.00"
499.6369009,2037909,3.729,19.175,GO_TO_LOW,18,1.5,0,0,0,"DATA,2037909,3.729,19.175,GO_TO_LOW,18,1.500,0,0,0.00"
499.7488546,2038009,3.674,19.238,GO_TO_LOW,18,1.5,0,0,0,"DATA,2038009,3.674,19.238,GO_TO_LOW,18,1.500,0,0,0.00"
499.8430741,2038109,3.617,19.166,GO_TO_LOW,18,1.5,0,0,0,"DATA,2038109,3.617,19.166,GO_TO_LOW,18,1.500,0,0,0.00"
499.9382743,2038209,3.565,18.909,GO_TO_LOW,18,1.5,0,0,0,"DATA,2038209,3.565,18.909,GO_TO_LOW,18,1.500,0,0,0.00"
500.0496784,2038309,3.47,19.103,GO_TO_LOW,18,1.5,0,0,0,"DATA,2038309,3.470,19.103,GO_TO_LOW,18,1.500,0,0,0.00"
500.1450923,2038409,3.423,19.23,GO_TO_LOW,18,1.5,0,0,0,"DATA,2038409,3.423,19.230,GO_TO_LOW,18,1.500,0,0,0.00"
500.2406942,2038509,3.381,19.051,GO_TO_LOW,18,1.5,0,0,0,"DATA,2038509,3.381,19.051,GO_TO_LOW,18,1.500,0,0,0.00"
500.3364844,2038609,3.338,18.955,GO_TO_LOW,18,1.5,0,0,0,"DATA,2038609,3.338,18.955,GO_TO_LOW,18,1.500,0,0,0.00"
500.4470582,2038709,3.297,18.996,GO_TO_LOW,18,1.5,0,0,0,"DATA,2038709,3.297,18.996,GO_TO_LOW,18,1.500,0,0,0.00"
500.5410576,2038809,3.255,19.123,GO_TO_LOW,18,1.5,0,0,0,"DATA,2038809,3.255,19.123,GO_TO_LOW,18,1.500,0,0,0.00"
500.6368832,2038909,3.211,18.902,GO_TO_LOW,18,1.5,0,0,0,"DATA,2038909,3.211,18.902,GO_TO_LOW,18,1.500,0,0,0.00"
500.7475788,2039009,3.165,18.826,GO_TO_LOW,18,1.5,0,0,0,"DATA,2039009,3.165,18.826,GO_TO_LOW,18,1.500,0,0,0.00"
500.8417823,2039109,3.115,18.909,GO_TO_LOW,18,1.5,0,0,0,"DATA,2039109,3.115,18.909,GO_TO_LOW,18,1.500,0,0,0.00"
500.9376283,2039209,3.06,18.987,GO_TO_LOW,18,1.5,0,0,0,"DATA,2039209,3.060,18.987,GO_TO_LOW,18,1.500,0,0,0.00"
501.0500531,2039309,2.962,18.838,GO_TO_LOW,18,1.5,0,0,0,"DATA,2039309,2.962,18.838,GO_TO_LOW,18,1.500,0,0,0.00"
501.1505008,2039409,2.906,18.798,GO_TO_LOW,18,1.5,0,0,0,"DATA,2039409,2.906,18.798,GO_TO_LOW,18,1.500,0,0,0.00"
501.2399822,2039509,2.847,18.76,GO_TO_LOW,18,1.5,0,0,0,"DATA,2039509,2.847,18.760,GO_TO_LOW,18,1.500,0,0,0.00"
501.351858,2039609,2.792,18.835,GO_TO_LOW,18,1.5,0,0,0,"DATA,2039609,2.792,18.835,GO_TO_LOW,18,1.500,0,0,0.00"
501.4470801,2039709,2.742,18.857,GO_TO_LOW,18,1.5,0,0,0,"DATA,2039709,2.742,18.857,GO_TO_LOW,18,1.500,0,0,0.00"
501.5415426,2039809,2.697,18.425,GO_TO_LOW,18,1.5,0,0,0,"DATA,2039809,2.697,18.425,GO_TO_LOW,18,1.500,0,0,0.00"
501.638029,2039909,2.652,18.568,GO_TO_LOW,18,1.5,0,0,0,"DATA,2039909,2.652,18.568,GO_TO_LOW,18,1.500,0,0,0.00"
501.7493993,2040009,2.609,18.643,GO_TO_LOW,18,1.5,0,0,0,"DATA,2040009,2.609,18.643,GO_TO_LOW,18,1.500,0,0,0.00"
501.8429616,2040109,2.567,18.583,GO_TO_LOW,18,1.5,0,0,0,"DATA,2040109,2.567,18.583,GO_TO_LOW,18,1.500,0,0,0.00"
501.9383611,2040209,2.523,18.324,GO_TO_LOW,18,1.5,0,0,0,"DATA,2040209,2.523,18.324,GO_TO_LOW,18,1.500,0,0,0.00"
502.0484274,2040309,2.478,18.348,GO_TO_LOW,18,1.5,0,0,0,"DATA,2040309,2.478,18.348,GO_TO_LOW,18,1.500,0,0,0.00"
502.1433469,2040409,2.406,18.408,GO_TO_LOW,18,1.5,0,0,0,"DATA,2040409,2.406,18.408,GO_TO_LOW,18,1.500,0,0,0.00"
502.2382598,2040509,2.364,18.167,GO_TO_LOW,18,1.5,0,0,0,"DATA,2040509,2.364,18.167,GO_TO_LOW,18,1.500,0,0,0.00"
502.3478394,2040609,2.319,17.972,GO_TO_LOW,18,1.5,0,0,0,"DATA,2040609,2.319,17.972,GO_TO_LOW,18,1.500,0,0,0.00"
502.4431791,2040709,2.276,18.104,GO_TO_LOW,18,1.5,0,0,0,"DATA,2040709,2.276,18.104,GO_TO_LOW,18,1.500,0,0,0.00"
502.5388974,2040809,2.238,18.132,GO_TO_LOW,18,1.5,0,0,0,"DATA,2040809,2.238,18.132,GO_TO_LOW,18,1.500,0,0,0.00"
502.6515138,2040909,2.202,18.192,GO_TO_LOW,18,1.5,0,0,0,"DATA,2040909,2.202,18.192,GO_TO_LOW,18,1.500,0,0,0.00"
502.7466808,2041009,2.164,17.773,GO_TO_LOW,18,1.5,0,0,0,"DATA,2041009,2.164,17.773,GO_TO_LOW,18,1.500,0,0,0.00"
502.8418212,2041109,2.126,17.782,GO_TO_LOW,18,1.5,0,0,0,"DATA,2041109,2.126,17.782,GO_TO_LOW,18,1.500,0,0,0.00"
502.9528235,2041209,2.084,17.737,GO_TO_LOW,18,1.5,0,0,0,"DATA,2041209,2.084,17.737,GO_TO_LOW,18,1.500,0,0,0.00"
503.0494237,2041309,2.042,17.536,GO_TO_LOW,18,1.5,0,0,0,"DATA,2041309,2.042,17.536,GO_TO_LOW,18,1.500,0,0,0.00"
503.1420412,2041409,1.965,17.281,GO_TO_LOW,18,1.5,0,0,0,"DATA,2041409,1.965,17.281,GO_TO_LOW,18,1.500,0,0,0.00"
503.2379564,2041509,1.928,17.395,GO_TO_LOW,18,1.5,0,0,0,"DATA,2041509,1.928,17.395,GO_TO_LOW,18,1.500,0,0,0.00"
503.3491269,2041609,1.893,17.403,GO_TO_LOW,18,1.5,0,0,0,"DATA,2041609,1.893,17.403,GO_TO_LOW,18,1.500,0,0,0.00"
503.4436374,2041709,1.86,17.269,GO_TO_LOW,18,1.5,0,0,0,"DATA,2041709,1.860,17.269,GO_TO_LOW,18,1.500,0,0,0.00"
503.5536994,2041809,1.829,17.062,GO_TO_LOW,18,1.5,0,0,0,"DATA,2041809,1.829,17.062,GO_TO_LOW,18,1.500,0,0,0.00"
503.6479298,2041909,1.797,17.027,GO_TO_LOW,18,1.5,0,0,0,"DATA,2041909,1.797,17.027,GO_TO_LOW,18,1.500,0,0,0.00"
503.7432232,2042009,1.764,16.965,GO_TO_LOW,18,1.5,0,0,0,"DATA,2042009,1.764,16.965,GO_TO_LOW,18,1.500,0,0,0.00"
503.8389764,2042109,1.733,16.855,GO_TO_LOW,18,1.5,0,0,0,"DATA,2042109,1.733,16.855,GO_TO_LOW,18,1.500,0,0,0.00"
503.9491018,2042209,1.704,16.516,GO_TO_LOW,18,1.5,0,0,0,"DATA,2042209,1.704,16.516,GO_TO_LOW,18,1.500,0,0,0.00"
504.0440698,2042309,1.676,16.636,GO_TO_LOW,18,1.5,0,0,0,"DATA,2042309,1.676,16.636,GO_TO_LOW,18,1.500,0,0,0.00"
504.1396834,2042409,1.65,16.647,GO_TO_LOW,18,1.5,0,0,0,"DATA,2042409,1.650,16.647,GO_TO_LOW,18,1.500,0,0,0.00"
504.2501299,2042509,1.597,16.63,GO_TO_LOW,18,1.5,0,0,0,"DATA,2042509,1.597,16.630,GO_TO_LOW,18,1.500,0,0,0.00"
504.3451617,2042609,1.573,16.323,GO_TO_LOW,18,1.5,0,0,0,"DATA,2042609,1.573,16.323,GO_TO_LOW,18,1.500,0,0,0.00"
504.4404262,2042709,1.551,16.605,LOW_HOLD,18,1.5,0,0,0.1,"DATA,2042709,1.551,16.605,LOW_HOLD,18,1.500,0,0,0.10"
