time_s,arduino_ms,force_N,rx_ohm,state,cycle,target_force_N,measure_needed,measure_ready,hold_elapsed_s,raw_line
1485.4809725,6638734,4.477,20.458,HIGH_HOLD,20,4.5,1,0,5.4,"DATA,6638734,4.477,20.458,HIGH_HOLD,20,4.500,1,0,5.40"
1485.5761331,6638834,4.475,20.444,HIGH_HOLD,20,4.5,1,0,5.5,"DATA,6638834,4.475,20.444,HIGH_HOLD,20,4.500,1,0,5.50"
1485.672513,6638934,4.472,20.418,HIGH_HOLD,20,4.5,1,0,5.6,"DATA,6638934,4.472,20.418,HIGH_HOLD,20,4.500,1,0,5.60"
1485.7689952,6639034,4.47,20.439,HIGH_HOLD,20,4.5,1,0,5.7,"DATA,6639034,4.470,20.439,HIGH_HOLD,20,4.500,1,0,5.70"
1485.8713548,6639134,4.466,20.428,HIGH_HOLD,20,4.5,1,0,5.8,"DATA,6639134,4.466,20.428,HIGH_HOLD,20,4.500,1,0,5.80"
1485.98576,6639234,4.464,20.396,HIGH_HOLD,20,4.5,1,0,5.9,"DATA,6639234,4.464,20.396,HIGH_HOLD,20,4.500,1,0,5.90"
1486.083095,6639334,4.462,20.399,HIGH_HOLD,20,4.5,1,0,6,"DATA,6639334,4.462,20.399,HIGH_HOLD,20,4.500,1,0,6.00"
1486.1783658,6639434,4.461,20.385,HIGH_HOLD,20,4.5,1,0,6.1,"DATA,6639434,4.461,20.385,HIGH_HOLD,20,4.500,1,0,6.10"
1486.2710251,6639534,4.46,20.386,HIGH_HOLD,20,4.5,1,0,6.2,"DATA,6639534,4.460,20.386,HIGH_HOLD,20,4.500,1,0,6.20"
1486.3853126,6639634,4.459,20.36,HIGH_HOLD,20,4.5,1,0,6.3,"DATA,6639634,4.459,20.360,HIGH_HOLD,20,4.500,1,0,6.30"
1486.469967,6639734,4.457,20.369,HIGH_HOLD,20,4.5,1,0,6.4,"DATA,6639734,4.457,20.369,HIGH_HOLD,20,4.500,1,0,6.40"
1486.5838831,6639834,4.456,20.341,HIGH_HOLD,20,4.5,1,0,6.5,"DATA,6639834,4.456,20.341,HIGH_HOLD,20,4.500,1,0,6.50"
1486.6788891,6639934,4.455,20.328,HIGH_HOLD,20,4.5,1,0,6.6,"DATA,6639934,4.455,20.328,HIGH_HOLD,20,4.500,1,0,6.60"
1486.7711671,6640034,4.454,20.321,HIGH_HOLD,20,4.5,1,0,6.7,"DATA,6640034,4.454,20.321,HIGH_HOLD,20,4.500,1,0,6.70"
1486.8843807,6640134,4.45,20.305,HIGH_HOLD,20,4.5,1,0,6.8,"DATA,6640134,4.450,20.305,HIGH_HOLD,20,4.500,1,0,6.80"
1486.9792163,6640234,4.449,20.289,HIGH_HOLD,20,4.5,1,0,6.9,"DATA,6640234,4.449,20.289,HIGH_HOLD,20,4.500,1,0,6.90"
1487.0710503,6640334,4.448,20.268,HIGH_HOLD,20,4.5,1,0,7,"DATA,6640334,4.448,20.268,HIGH_HOLD,20,4.500,1,0,7.00"
1487.1832169,6640434,4.447,20.261,HIGH_HOLD,20,4.5,1,0,7.1,"DATA,6640434,4.447,20.261,HIGH_HOLD,20,4.500,1,0,7.10"
1487.2726727,6640534,4.446,20.257,HIGH_HOLD,20,4.5,1,0,7.2,"DATA,6640534,4.446,20.257,HIGH_HOLD,20,4.500,1,0,7.20"
1487.3846895,6640634,4.444,20.239,HIGH_HOLD,20,4.5,1,0,7.3,"DATA,6640634,4.444,20.239,HIGH_HOLD,20,4.500,1,0,7.30"
1487.48109,6640734,4.443,20.233,HIGH_HOLD,20,4.5,1,0,7.4,"DATA,6640734,4.443,20.233,HIGH_HOLD,20,4.500,1,0,7.40"
1487.5762935,6640834,4.442,20.223,HIGH_HOLD,20,4.5,1,0,7.5,"DATA,6640834,4.442,20.223,HIGH_HOLD,20,4.500,1,0,7.50"
1487.6725768,6640934,4.441,20.219,HIGH_HOLD,20,4.5,1,0,7.6,"DATA,6640934,4.441,20.219,HIGH_HOLD,20,4.500,1,0,7.60"
1487.7826951,6641034,4.44,20.194,HIGH_HOLD,20,4.5,1,0,7.7,"DATA,6641034,4.440,20.194,HIGH_HOLD,20,4.500,1,0,7.70"
1487.8713635,6641134,4.438,20.183,HIGH_HOLD,20,4.5,1,0,7.8,"DATA,6641134,4.438,20.183,HIGH_HOLD,20,4.500,1,0,7.80"
1487.9813882,6641234,4.434,20.163,HIGH_HOLD,20,4.5,1,0,7.9,"DATA,6641234,4.434,20.163,HIGH_HOLD,20,4.500,1,0,7.90"
1488.081948,6641334,4.433,20.144,HIGH_HOLD,20,4.5,1,0,8,"DATA,6641334,4.433,20.144,HIGH_HOLD,20,4.500,1,0,8.00"
1488.1771385,6641434,4.432,20.149,HIGH_HOLD,20,4.5,1,0,8.1,"DATA,6641434,4.432,20.149,HIGH_HOLD,20,4.500,1,0,8.10"
1488.2706198,6641534,4.431,20.125,HIGH_HOLD,20,4.5,1,0,8.2,"DATA,6641534,4.431,20.125,HIGH_HOLD,20,4.500,1,0,8.20"
1488.3730182,6641634,4.43,20.135,HIGH_HOLD,20,4.5,1,0,8.3,"DATA,6641634,4.430,20.135,HIGH_HOLD,20,4.500,1,0,8.30"
1488.4838716,6641734,4.43,20.136,HIGH_HOLD,20,4.5,1,0,8.4,"DATA,6641734,4.430,20.136,HIGH_HOLD,20,4.500,1,0,8.40"
1488.5791301,6641834,4.429,20.122,HIGH_HOLD,20,4.5,1,0,8.5,"DATA,6641834,4.429,20.122,HIGH_HOLD,20,4.500,1,0,8.50"
1488.6746698,6641934,4.428,20.127,HIGH_HOLD,20,4.5,1,0,8.6,"DATA,6641934,4.428,20.127,HIGH_HOLD,20,4.500,1,0,8.60"
1488.7851393,6642034,4.427,20.113,HIGH_HOLD,20,4.5,1,0,8.7,"DATA,6642034,4.427,20.113,HIGH_HOLD,20,4.500,1,0,8.70"
1488.8726228,6642134,4.425,20.114,HIGH_HOLD,20,4.5,1,0,8.8,"DATA,6642134,4.425,20.114,HIGH_HOLD,20,4.500,1,0,8.80"
1488.9851017,6642234,4.423,20.121,HIGH_HOLD,20,4.5,1,0,8.9,"DATA,6642234,4.423,20.121,HIGH_HOLD,20,4.500,1,0,8.90"
1489.0852477,6642334,4.422,20.116,HIGH_HOLD,20,4.5,1,0,9,"DATA,6642334,4.422,20.116,HIGH_HOLD,20,4.500,1,0,9.00"
1489.1802376,6642434,4.421,20.131,HIGH_HOLD,20,4.5,1,0,9.1,"DATA,6642434,4.421,20.131,HIGH_HOLD,20,4.500,1,0,9.10"
1489.2765109,6642534,4.421,20.103,HIGH_HOLD,20,4.5,1,0,9.2,"DATA,6642534,4.421,20.103,HIGH_HOLD,20,4.500,1,0,9.20"
1489.3729357,6642634,4.42,20.129,HIGH_HOLD,20,4.5,1,0,9.3,"DATA,6642634,4.420,20.129,HIGH_HOLD,20,4.500,1,0,9.30"
1489.4720911,6642734,4.419,19.464,HIGH_HOLD,20,4.5,1,0,9.4,"DATA,6642734,4.419,19.464,HIGH_HOLD,20,4.500,1,0,9.40"
1489.5828623,6642834,4.418,19.654,HIGH_HOLD,20,4.5,1,0,9.5,"DATA,6642834,4.418,19.654,HIGH_HOLD,20,4.500,1,0,9.50"
1489.6947104,6642934,4.418,19.687,HIGH_HOLD,20,4.5,1,0,9.6,"DATA,6642934,4.418,19.687,HIGH_HOLD,20,4.500,1,0,9.60"
1489.7746507,6643034,4.431,19.664,HIGH_HOLD,20,4.5,1,0,9.7,"DATA,6643034,4.431,19.664,HIGH_HOLD,20,4.500,1,0,9.70"
1489.8855799,6643134,4.487,20.177,HIGH_HOLD,20,4.5,1,0,9.8,"DATA,6643134,4.487,20.177,HIGH_HOLD,20,4.500,1,0,9.80"
1489.9873382,6643234,4.533,20.267,HIGH_HOLD,20,4.5,1,0,9.9,"DATA,6643234,4.533,20.267,HIGH_HOLD,20,4.500,1,0,9.90"
1490.0879721,6643334,4.594,20.286,HIGH_HOLD,20,4.5,1,0,10,"DATA,6643334,4.594,20.286,HIGH_HOLD,20,4.500,1,0,10.00"
1490.1843548,6643434,4.593,19.97,HIGH_HOLD,20,4.5,1,0,10.1,"DATA,6643434,4.593,19.970,HIGH_HOLD,20,4.500,1,0,10.10"
1490.2798913,6643534,4.59,20.046,HIGH_HOLD,20,4.5,1,0,10.2,"DATA,6643534,4.590,20.046,HIGH_HOLD,20,4.500,1,0,10.20"
1490.3740437,6643634,4.587,20.044,HIGH_HOLD,20,4.5,1,0,10.3,"DATA,6643634,4.587,20.044,HIGH_HOLD,20,4.500,1,0,10.30"
1490.48725,6643734,4.584,20.213,HIGH_HOLD,20,4.5,1,0,10.4,"DATA,6643734,4.584,20.213,HIGH_HOLD,20,4.500,1,0,10.40"
1490.5830036,6643834,4.579,19.788,HIGH_HOLD,20,4.5,1,0,10.5,"DATA,6643834,4.579,19.788,HIGH_HOLD,20,4.500,1,0,10.50"
1490.686217,6643934,4.575,20.328,HIGH_HOLD,20,4.5,1,0,10.6,"DATA,6643934,4.575,20.328,HIGH_HOLD,20,4.500,1,0,10.60"
1490.7827618,6644034,4.572,20.288,HIGH_HOLD,20,4.5,1,0,10.7,"DATA,6644034,4.572,20.288,HIGH_HOLD,20,4.500,1,0,10.70"
1490.8790443,6644134,4.569,20.293,HIGH_HOLD,20,4.5,1,0,10.8,"DATA,6644134,4.569,20.293,HIGH_HOLD,20,4.500,1,0,10.80"
1490.9734155,6644234,4.567,20.337,HIGH_HOLD,20,4.5,1,0,10.9,"DATA,6644234,4.567,20.337,HIGH_HOLD,20,4.500,1,0,10.90"
1491.0912366,6644334,4.563,20.269,HIGH_HOLD,20,4.5,1,0,11,"DATA,6644334,4.563,20.269,HIGH_HOLD,20,4.500,1,0,11.00"
1491.1873225,6644434,4.562,20.335,HIGH_HOLD,20,4.5,1,0,11.1,"DATA,6644434,4.562,20.335,HIGH_HOLD,20,4.500,1,0,11.10"
1491.2890703,6644534,4.56,20.289,HIGH_HOLD,20,4.5,1,0,11.2,"DATA,6644534,4.560,20.289,HIGH_HOLD,20,4.500,1,0,11.20"
1491.383014,6644634,4.559,20.304,HIGH_HOLD,20,4.5,1,0,11.3,"DATA,6644634,4.559,20.304,HIGH_HOLD,20,4.500,1,0,11.30"
1491.478585,6644734,4.557,20.347,HIGH_HOLD,20,4.5,1,0,11.4,"DATA,6644734,4.557,20.347,HIGH_HOLD,20,4.500,1,0,11.40"
1491.5867945,6644834,4.556,20.355,HIGH_HOLD,20,4.5,1,0,11.5,"DATA,6644834,4.556,20.355,HIGH_HOLD,20,4.500,1,0,11.50"
1491.6832401,6644934,4.554,20.359,HIGH_HOLD,20,4.5,1,0,11.6,"DATA,6644934,4.554,20.359,HIGH_HOLD,20,4.500,1,0,11.60"
1491.7782268,6645034,4.552,20.357,HIGH_HOLD,20,4.5,1,0,11.7,"DATA,6645034,4.552,20.357,HIGH_HOLD,20,4.500,1,0,11.70"
1491.8881889,6645134,4.551,20.355,HIGH_HOLD,20,4.5,1,0,11.8,"DATA,6645134,4.551,20.355,HIGH_HOLD,20,4.500,1,0,11.80"
1491.9831387,6645234,4.55,20.352,HIGH_HOLD,20,4.5,1,0,11.9,"DATA,6645234,4.550,20.352,HIGH_HOLD,20,4.500,1,0,11.90"
1492.0867631,6645334,4.548,20.364,HIGH_HOLD,20,4.5,1,0,12,"DATA,6645334,4.548,20.364,HIGH_HOLD,20,4.500,1,0,12.00"
1492.1852929,6645434,4.547,20.357,HIGH_HOLD,20,4.5,1,0,12.1,"DATA,6645434,4.547,20.357,HIGH_HOLD,20,4.500,1,0,12.10"
1492.2802319,6645534,4.545,20.368,HIGH_HOLD,20,4.5,1,0,12.2,"DATA,6645534,4.545,20.368,HIGH_HOLD,20,4.500,1,0,12.20"
1492.3752614,6645634,4.544,20.361,HIGH_HOLD,20,4.5,1,0,12.3,"DATA,6645634,4.544,20.361,HIGH_HOLD,20,4.500,1,0,12.30"
1492.488881,6645734,4.543,20.347,HIGH_HOLD,20,4.5,1,0,12.4,"DATA,6645734,4.543,20.347,HIGH_HOLD,20,4.500,1,0,12.40"
1492.5882428,6645834,4.542,20.379,HIGH_HOLD,20,4.5,1,0,12.5,"DATA,6645834,4.542,20.379,HIGH_HOLD,20,4.500,1,0,12.50"
1492.6861091,6645934,4.54,20.36,HIGH_HOLD,20,4.5,1,0,12.6,"DATA,6645934,4.540,20.360,HIGH_HOLD,20,4.500,1,0,12.60"
1492.7820735,6646034,4.54,20.355,HIGH_HOLD,20,4.5,1,0,12.7,"DATA,6646034,4.540,20.355,HIGH_HOLD,20,4.500,1,0,12.70"
1492.8780858,6646134,4.538,20.334,HIGH_HOLD,20,4.5,1,0,12.8,"DATA,6646134,4.538,20.334,HIGH_HOLD,20,4.500,1,0,12.80"
1492.9895848,6646234,4.537,20.326,HIGH_HOLD,20,4.5,1,0,12.9,"DATA,6646234,4.537,20.326,HIGH_HOLD,20,4.500,1,0,12.90"
1493.0891422,6646334,4.536,20.337,HIGH_HOLD,20,4.5,1,0,13,"DATA,6646334,4.536,20.337,HIGH_HOLD,20,4.500,1,0,13.00"
1493.1865819,6646434,4.534,20.315,HIGH_HOLD,20,4.5,1,0,13.1,"DATA,6646434,4.534,20.315,HIGH_HOLD,20,4.500,1,0,13.10"
1493.2824866,6646534,4.533,20.317,HIGH_HOLD,20,4.5,1,0,13.2,"DATA,6646534,4.533,20.317,HIGH_HOLD,20,4.500,1,0,13.20"
1493.3776272,6646634,4.532,20.313,HIGH_HOLD,20,4.5,1,0,13.3,"DATA,6646634,4.532,20.313,HIGH_HOLD,20,4.500,1,0,13.30"
1493.4901808,6646734,4.531,20.317,HIGH_HOLD,20,4.5,1,0,13.4,"DATA,6646734,4.531,20.317,HIGH_HOLD,20,4.500,1,0,13.40"
1493.5865956,6646834,4.53,20.282,HIGH_HOLD,20,4.5,1,0,13.5,"DATA,6646834,4.530,20.282,HIGH_HOLD,20,4.500,1,0,13.50"
1493.687742,6646934,4.529,20.28,HIGH_HOLD,20,4.5,1,0,13.6,"DATA,6646934,4.529,20.280,HIGH_HOLD,20,4.500,1,0,13.60"
1493.7838542,6647034,4.528,20.304,HIGH_HOLD,20,4.5,1,0,13.7,"DATA,6647034,4.528,20.304,HIGH_HOLD,20,4.500,1,0,13.70"
1493.8789751,6647134,4.527,20.264,HIGH_HOLD,20,4.5,1,0,13.8,"DATA,6647134,4.527,20.264,HIGH_HOLD,20,4.500,1,0,13.80"
1493.989938,6647234,4.525,20.252,HIGH_HOLD,20,4.5,1,0,13.9,"DATA,6647234,4.525,20.252,HIGH_HOLD,20,4.500,1,0,13.90"
1494.0853139,6647334,4.524,20.252,HIGH_HOLD,20,4.5,1,0,14,"DATA,6647334,4.524,20.252,HIGH_HOLD,20,4.500,1,0,14.00"
1494.1881702,6647434,4.523,20.237,HIGH_HOLD,20,4.5,1,0,14.1,"DATA,6647434,4.523,20.237,HIGH_HOLD,20,4.500,1,0,14.10"
1494.2888503,6647534,4.522,20.218,HIGH_HOLD,20,4.5,1,0,14.2,"DATA,6647534,4.522,20.218,HIGH_HOLD,20,4.500,1,0,14.20"
1494.3858087,6647634,4.521,20.207,HIGH_HOLD,20,4.5,1,0,14.3,"DATA,6647634,4.521,20.207,HIGH_HOLD,20,4.500,1,0,14.30"
1494.4808856,6647734,4.521,20.216,HIGH_HOLD,20,4.5,1,0,14.4,"DATA,6647734,4.521,20.216,HIGH_HOLD,20,4.500,1,0,14.40"
1494.5762231,6647834,4.52,20.193,HIGH_HOLD,20,4.5,1,0,14.5,"DATA,6647834,4.520,20.193,HIGH_HOLD,20,4.500,1,0,14.50"
1494.6887839,6647934,4.519,20.173,HIGH_HOLD,20,4.5,1,0,14.6,"DATA,6647934,4.519,20.173,HIGH_HOLD,20,4.500,1,0,14.60"
1494.7862789,6648034,4.518,20.168,HIGH_HOLD,20,4.5,1,0,14.7,"DATA,6648034,4.518,20.168,HIGH_HOLD,20,4.500,1,0,14.70"
1494.888614,6648134,4.517,20.146,HIGH_HOLD,20,4.5,1,0,14.8,"DATA,6648134,4.517,20.146,HIGH_HOLD,20,4.500,1,0,14.80"
1494.9831305,6648234,4.517,20.144,HIGH_HOLD,20,4.5,1,0,14.9,"DATA,6648234,4.517,20.144,HIGH_HOLD,20,4.500,1,0,14.90"
1495.0785836,6648334,4.516,20.162,HIGH_HOLD,20,4.5,1,0,15,"DATA,6648334,4.516,20.162,HIGH_HOLD,20,4.500,1,0,15.00"
1495.1773554,6648434,4.515,20.136,HIGH_HOLD,20,4.5,1,0,15.1,"DATA,6648434,4.515,20.136,HIGH_HOLD,20,4.500,1,0,15.10"
1495.2879891,6648534,4.513,20.114,HIGH_HOLD,20,4.5,1,0,15.2,"DATA,6648534,4.513,20.114,HIGH_HOLD,20,4.500,1,0,15.20"
1495.3830682,6648634,4.513,20.105,HIGH_HOLD,20,4.5,1,0,15.3,"DATA,6648634,4.513,20.105,HIGH_HOLD,20,4.500,1,0,15.30"
1495.4894732,6648734,4.512,20.096,HIGH_HOLD,20,4.5,1,0,15.4,"DATA,6648734,4.512,20.096,HIGH_HOLD,20,4.500,1,0,15.40"
1495.5855961,6648834,4.512,20.087,HIGH_HOLD,20,4.5,1,0,15.5,"DATA,6648834,4.512,20.087,HIGH_HOLD,20,4.500,1,0,15.50"
1495.6799494,6648934,4.511,20.058,HIGH_HOLD,20,4.5,1,0,15.6,"DATA,6648934,4.511,20.058,HIGH_HOLD,20,4.500,1,0,15.60"
1495.7877131,6649034,4.51,20.024,HIGH_HOLD,20,4.5,1,0,15.7,"DATA,6649034,4.510,20.024,HIGH_HOLD,20,4.500,1,0,15.70"
1495.8866464,6649134,4.509,20.066,HIGH_HOLD,20,4.5,1,0,15.8,"DATA,6649134,4.509,20.066,HIGH_HOLD,20,4.500,1,0,15.80"
1495.9814951,6649234,4.508,20.06,HIGH_HOLD,20,4.5,1,0,15.9,"DATA,6649234,4.508,20.060,HIGH_HOLD,20,4.500,1,0,15.90"
1496.0877371,6649334,4.508,20.047,HIGH_HOLD,20,4.5,1,0,16,"DATA,6649334,4.508,20.047,HIGH_HOLD,20,4.500,1,0,16.00"
1496.1889647,6649434,4.507,20.031,HIGH_HOLD,20,4.5,1,0,16.1,"DATA,6649434,4.507,20.031,HIGH_HOLD,20,4.500,1,0,16.10"
1496.2887796,6649534,4.506,20.058,HIGH_HOLD,20,4.5,1,0,16.2,"DATA,6649534,4.506,20.058,HIGH_HOLD,20,4.500,1,0,16.20"
1496.3860454,6649634,4.505,20.04,HIGH_HOLD,20,4.5,1,0,16.3,"DATA,6649634,4.505,20.040,HIGH_HOLD,20,4.500,1,0,16.30"
1496.4864227,6649734,4.504,20.042,HIGH_HOLD,20,4.5,1,0,16.4,"DATA,6649734,4.504,20.042,HIGH_HOLD,20,4.500,1,0,16.40"
1496.5822255,6649834,4.504,20.042,HIGH_HOLD,20,4.5,1,0,16.5,"DATA,6649834,4.504,20.042,HIGH_HOLD,20,4.500,1,0,16.50"
1496.6880483,6649934,4.503,20.042,HIGH_HOLD,20,4.5,1,0,16.6,"DATA,6649934,4.503,20.042,HIGH_HOLD,20,4.500,1,0,16.60"
1496.7836258,6650034,4.502,20.062,HIGH_HOLD,20,4.5,1,0,16.7,"DATA,6650034,4.502,20.062,HIGH_HOLD,20,4.500,1,0,16.70"
1496.887413,6650134,4.501,20.064,HIGH_HOLD,20,4.5,1,0,16.8,"DATA,6650134,4.501,20.064,HIGH_HOLD,20,4.500,1,0,16.80"
1496.9816443,6650234,4.501,20.04,HIGH_HOLD,20,4.5,1,0,16.9,"DATA,6650234,4.501,20.040,HIGH_HOLD,20,4.500,1,0,16.90"
1497.0775893,6650334,4.5,20.058,HIGH_HOLD,20,4.5,1,0,17,"DATA,6650334,4.500,20.058,HIGH_HOLD,20,4.500,1,0,17.00"
1497.1773807,6650434,4.499,20.054,HIGH_HOLD,20,4.5,1,0,17.1,"DATA,6650434,4.499,20.054,HIGH_HOLD,20,4.500,1,0,17.10"
1497.2876986,6650534,4.498,20.089,HIGH_HOLD,20,4.5,1,0,17.2,"DATA,6650534,4.498,20.089,HIGH_HOLD,20,4.500,1,0,17.20"
1497.387727,6650634,4.497,20.095,HIGH_HOLD,20,4.5,1,0,17.3,"DATA,6650634,4.497,20.095,HIGH_HOLD,20,4.500,1,0,17.30"
1497.4830827,6650734,4.496,20.102,HIGH_HOLD,20,4.5,1,0,17.4,"DATA,6650734,4.496,20.102,HIGH_HOLD,20,4.500,1,0,17.40"
1497.5781083,6650834,4.496,20.109,HIGH_HOLD,20,4.5,1,0,17.5,"DATA,6650834,4.496,20.109,HIGH_HOLD,20,4.500,1,0,17.50"
1497.6897558,6650934,4.495,20.1,HIGH_HOLD,20,4.5,1,0,17.6,"DATA,6650934,4.495,20.100,HIGH_HOLD,20,4.500,1,0,17.60"
1497.7851208,6651034,4.494,20.118,HIGH_HOLD,20,4.5,1,0,17.7,"DATA,6651034,4.494,20.118,HIGH_HOLD,20,4.500,1,0,17.70"
1497.8882267,6651134,4.493,20.134,HIGH_HOLD,20,4.5,1,0,17.8,"DATA,6651134,4.493,20.134,HIGH_HOLD,20,4.500,1,0,17.80"
1497.9844745,6651234,4.492,20.129,HIGH_HOLD,20,4.5,1,0,17.9,"DATA,6651234,4.492,20.129,HIGH_HOLD,20,4.500,1,0,17.90"
1498.0811924,6651334,4.492,20.138,HIGH_HOLD,20,4.5,1,0,18,"DATA,6651334,4.492,20.138,HIGH_HOLD,20,4.500,1,0,18.00"
1498.1791096,6651434,4.491,20.156,HIGH_HOLD,20,4.5,1,0,18.1,"DATA,6651434,4.491,20.156,HIGH_HOLD,20,4.500,1,0,18.10"
1498.2910975,6651534,4.49,20.156,HIGH_HOLD,20,4.5,1,0,18.2,"DATA,6651534,4.490,20.156,HIGH_HOLD,20,4.500,1,0,18.20"
1498.3861878,6651634,4.489,20.165,HIGH_HOLD,20,4.5,1,0,18.3,"DATA,6651634,4.489,20.165,HIGH_HOLD,20,4.500,1,0,18.30"
1498.4881987,6651734,4.489,20.196,HIGH_HOLD,20,4.5,1,0,18.4,"DATA,6651734,4.489,20.196,HIGH_HOLD,20,4.500,1,0,18.40"
1498.5843665,6651834,4.488,20.21,HIGH_HOLD,20,4.5,1,0,18.5,"DATA,6651834,4.488,20.210,HIGH_HOLD,20,4.500,1,0,18.50"
1498.6806939,6651934,4.488,20.203,HIGH_HOLD,20,4.5,1,0,18.6,"DATA,6651934,4.488,20.203,HIGH_HOLD,20,4.500,1,0,18.60"
1498.7920409,6652034,4.488,20.228,HIGH_HOLD,20,4.5,1,0,18.7,"DATA,6652034,4.488,20.228,HIGH_HOLD,20,4.500,1,0,18.70"
1498.8881826,6652134,4.488,20.231,HIGH_HOLD,20,4.5,1,0,18.8,"DATA,6652134,4.488,20.231,HIGH_HOLD,20,4.500,1,0,18.80"
1498.9876588,6652234,4.488,20.257,HIGH_HOLD,20,4.5,1,0,18.9,"DATA,6652234,4.488,20.257,HIGH_HOLD,20,4.500,1,0,18.90"
1499.0882649,6652334,4.488,20.248,HIGH_HOLD,20,4.5,1,0,19,"DATA,6652334,4.488,20.248,HIGH_HOLD,20,4.500,1,0,19.00"
1499.1886309,6652434,4.487,20.257,HIGH_HOLD,20,4.5,1,0,19.1,"DATA,6652434,4.487,20.257,HIGH_HOLD,20,4.500,1,0,19.10"
1499.2848265,6652534,4.487,20.255,HIGH_HOLD,20,4.5,1,0,19.2,"DATA,6652534,4.487,20.255,HIGH_HOLD,20,4.500,1,0,19.20"
1499.3804837,6652634,4.485,20.273,HIGH_HOLD,20,4.5,1,0,19.3,"DATA,6652634,4.485,20.273,HIGH_HOLD,20,4.500,1,0,19.30"
1499.4873415,6652734,4.485,20.295,HIGH_HOLD,20,4.5,1,0,19.4,"DATA,6652734,4.485,20.295,HIGH_HOLD,20,4.500,1,0,19.40"
1499.5853551,6652834,4.485,20.274,HIGH_HOLD,20,4.5,1,0,19.5,"DATA,6652834,4.485,20.274,HIGH_HOLD,20,4.500,1,0,19.50"
1499.6889535,6652934,4.484,20.298,HIGH_HOLD,20,4.5,1,0,19.6,"DATA,6652934,4.484,20.298,HIGH_HOLD,20,4.500,1,0,19.60"
1499.7838566,6653034,4.484,20.303,HIGH_HOLD,20,4.5,1,0,19.7,"DATA,6653034,4.484,20.303,HIGH_HOLD,20,4.500,1,0,19.70"
1499.8797284,6653134,4.484,20.285,HIGH_HOLD,20,4.5,1,0,19.8,"DATA,6653134,4.484,20.285,HIGH_HOLD,20,4.500,1,0,19.80"
1499.990216,6653234,4.483,20.303,HIGH_HOLD,20,4.5,1,0,19.9,"DATA,6653234,4.483,20.303,HIGH_HOLD,20,4.500,1,0,19.90"
1500.0865468,6653334,4.483,20.304,HIGH_HOLD,20,4.5,1,0,20,"DATA,6653334,4.483,20.304,HIGH_HOLD,20,4.500,1,0,20.00"
1500.1877499,6653434,4.482,20.285,HIGH_HOLD,20,4.5,1,0,20.1,"DATA,6653434,4.482,20.285,HIGH_HOLD,20,4.500,1,0,20.10"
1500.2883681,6653534,4.481,20.299,HIGH_HOLD,20,4.5,1,0,20.2,"DATA,6653534,4.481,20.299,HIGH_HOLD,20,4.500,1,0,20.20"
1500.384235,6653634,4.481,20.271,HIGH_HOLD,20,4.5,1,0,20.3,"DATA,6653634,4.481,20.271,HIGH_HOLD,20,4.500,1,0,20.30"
1500.4852215,6653734,4.48,20.285,HIGH_HOLD,20,4.5,1,0,20.4,"DATA,6653734,4.480,20.285,HIGH_HOLD,20,4.500,1,0,20.40"
1500.5885252,6653834,4.48,20.281,HIGH_HOLD,20,4.5,1,0,20.5,"DATA,6653834,4.480,20.281,HIGH_HOLD,20,4.500,1,0,20.50"
1500.6846105,6653934,4.479,20.279,HIGH_HOLD,20,4.5,1,0,20.6,"DATA,6653934,4.479,20.279,HIGH_HOLD,20,4.500,1,0,20.60"
1500.7812136,6654034,4.479,20.259,HIGH_HOLD,20,4.5,1,0,20.7,"DATA,6654034,4.479,20.259,HIGH_HOLD,20,4.500,1,0,20.70"
1500.8882408,6654134,4.478,20.267,HIGH_HOLD,20,4.5,1,0,20.8,"DATA,6654134,4.478,20.267,HIGH_HOLD,20,4.500,1,0,20.80"
1500.9834163,6654234,4.478,20.246,HIGH_HOLD,20,4.5,1,0,20.9,"DATA,6654234,4.478,20.246,HIGH_HOLD,20,4.500,1,0,20.90"
1501.0872658,6654334,4.477,20.26,HIGH_HOLD,20,4.5,1,0,21,"DATA,6654334,4.477,20.260,HIGH_HOLD,20,4.500,1,0,21.00"
1501.1890334,6654434,4.477,20.238,HIGH_HOLD,20,4.5,1,0,21.1,"DATA,6654434,4.477,20.238,HIGH_HOLD,20,4.500,1,0,21.10"
1501.2844091,6654534,4.476,20.235,HIGH_HOLD,20,4.5,1,0,21.2,"DATA,6654534,4.476,20.235,HIGH_HOLD,20,4.500,1,0,21.20"
1501.3803889,6654634,4.476,20.237,HIGH_HOLD,20,4.5,1,0,21.3,"DATA,6654634,4.476,20.237,HIGH_HOLD,20,4.500,1,0,21.30"
1501.4888813,6654734,4.475,20.216,HIGH_HOLD,20,4.5,1,0,21.4,"DATA,6654734,4.475,20.216,HIGH_HOLD,20,4.500,1,0,21.40"
1501.589509,6654834,4.474,20.2,HIGH_HOLD,20,4.5,1,0,21.5,"DATA,6654834,4.474,20.200,HIGH_HOLD,20,4.500,1,0,21.50"
1501.6864741,6654934,4.474,20.182,HIGH_HOLD,20,4.5,1,0,21.6,"DATA,6654934,4.474,20.182,HIGH_HOLD,20,4.500,1,0,21.60"
1501.7816808,6655034,4.473,20.163,HIGH_HOLD,20,4.5,1,0,21.7,"DATA,6655034,4.473,20.163,HIGH_HOLD,20,4.500,1,0,21.70"
